弹幕姬版本: 0.3.6
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-01-27 20:53:47.231
视频地址: https://www.bilibili.com/video/BV1oa411m7Zp
CID: [494339822, 494359293, 494375668, 494393235, 494410068]
时轴修正: [[3601, -7783], [3611, 10], [3611, 10], [3611, 10], [2430, 10]]

==================================================
2022-01-27 23:40:11.422 - 02:46:24 - 有棉花田吗
2022-01-27 23:40:11.929 - 02:46:24 - FIVE
2022-01-27 23:40:11.930 - 02:46:24 - ?
2022-01-27 23:40:11.931 - 02:46:24 - 要有能挖的才行吧
2022-01-27 23:40:12.414 - 02:46:25 - 真的奴隶啊
2022-01-27 23:40:12.414 - 02:46:25 - 拉了
2022-01-27 23:40:12.927 - 02:46:25 - five
2022-01-27 23:40:12.927 - 02:46:25 - 好怪
2022-01-27 23:40:12.928 - 02:46:25 - fw
2022-01-27 23:40:13.444 - 02:46:26 - 好骂
2022-01-27 23:40:13.445 - 02:46:26 - 鼠鼠奴役者
2022-01-27 23:40:13.446 - 02:46:26 - 耳鸣星消极怠工
2022-01-27 23:40:13.446 - 02:46:26 - 耳鸣星是这样的
2022-01-27 23:40:13.448 - 02:46:26 - ？
2022-01-27 23:40:13.449 - 02:46:26 - 大牙狸，永远的工具人
2022-01-27 23:40:13.945 - 02:46:26 - 费沃斯啊
2022-01-27 23:40:14.435 - 02:46:27 - fw
2022-01-27 23:40:14.435 - 02:46:27 - 奴役者quin
2022-01-27 23:40:14.935 - 02:46:27 - FW
2022-01-27 23:40:15.446 - 02:46:28 - 废物耳鸣星
2022-01-27 23:40:15.447 - 02:46:28 - 该整个树果园了
2022-01-27 23:40:15.449 - 02:46:28 - ？
2022-01-27 23:40:15.936 - 02:46:28 - 没用的东西！
2022-01-27 23:40:16.437 - 02:46:29 - 能抓捕迷唇姐吗？
2022-01-27 23:40:16.958 - 02:46:29 - 真就奴役
2022-01-27 23:40:16.959 - 02:46:29 - five
2022-01-27 23:40:17.983 - 02:46:30 - 这就是内个是吗
2022-01-27 23:40:17.984 - 02:46:30 - 奴隶主
2022-01-27 23:40:17.985 - 02:46:30 - 什么奴隶主
2022-01-27 23:40:17.986 - 02:46:30 - 奴役道，堂堂连载
2022-01-27 23:40:17.986 - 02:46:30 - 你要去哪里啊？
2022-01-27 23:40:18.462 - 02:46:31 - 真实奴役者是吧
2022-01-27 23:40:18.966 - 02:46:31 - 耳鸣星奴役者
2022-01-27 23:40:18.967 - 02:46:31 - 这下奴役了
2022-01-27 23:40:18.967 - 02:46:31 - fw
2022-01-27 23:40:18.968 - 02:46:31 - 我超
2022-01-27 23:40:19.955 - 02:46:32 - 可爱
2022-01-27 23:40:19.956 - 02:46:32 - 又乳耳明星
2022-01-27 23:40:20.480 - 02:46:33 - 大鸭梨奴役者
2022-01-27 23:40:20.481 - 02:46:33 - 什么奴役者
2022-01-27 23:40:21.013 - 02:46:33 - 开始奴役了
2022-01-27 23:40:21.014 - 02:46:33 - 水獭 Fw
2022-01-27 23:40:22.026 - 02:46:34 - 可爱捏
2022-01-27 23:40:22.027 - 02:46:34 - 张飞来了
2022-01-27 23:40:22.482 - 02:46:35 - 可爱
2022-01-27 23:40:22.483 - 02:46:35 - 没学碎岩吧大概
2022-01-27 23:40:23.013 - 02:46:35 - 矿才能挖
2022-01-27 23:40:23.999 - 02:46:36 - 啊，gf摆烂这么久，这次好点就感觉当会人了
2022-01-27 23:40:24.000 - 02:46:36 - ewww
2022-01-27 23:40:24.530 - 02:46:37 - 浦西来了
2022-01-27 23:40:26.053 - 02:46:38 - 浦西
2022-01-27 23:40:26.557 - 02:46:39 - 可爱
2022-01-27 23:40:26.558 - 02:46:39 - 小猫怪准备战斗
2022-01-27 23:40:27.051 - 02:46:39 - 可爱捏
2022-01-27 23:40:27.578 - 02:46:40 - 宝可梦的黑暗时代来临了
2022-01-27 23:40:27.579 - 02:46:40 - 他奈奈的 为什么不挖
2022-01-27 23:40:28.074 - 02:46:40 - 可以扔进种植园吗
2022-01-27 23:40:31.100 - 02:46:43 - 可爱
2022-01-27 23:40:31.101 - 02:46:43 - 等级低，挖不了怎么啦！
2022-01-27 23:40:32.640 - 02:46:45 - 耳鸣星奴役者
2022-01-27 23:40:32.640 - 02:46:45 - 可爱捏
2022-01-27 23:40:33.647 - 02:46:46 - 没用的东西 准备战斗！
2022-01-27 23:40:34.158 - 02:46:46 - 超凶
2022-01-27 23:40:34.707 - 02:46:47 - 可爱捏
2022-01-27 23:40:35.682 - 02:46:48 - 没用的家伙 准备战斗
2022-01-27 23:40:36.685 - 02:46:49 - 可爱捏
2022-01-27 23:40:38.232 - 02:46:51 - 叫声可爱捏
2022-01-27 23:40:38.728 - 02:46:51 - 警戒度
2022-01-27 23:40:40.237 - 02:46:53 - 还不会秘传技呢
2022-01-27 23:40:41.283 - 02:46:54 - 小猫怪可以骑乘吗
2022-01-27 23:40:43.293 - 02:46:56 - 奴隶主的愤怒
2022-01-27 23:40:43.294 - 02:46:56 - 耳鸣星奴役者
2022-01-27 23:40:44.777 - 02:46:57 - 男妈妈
2022-01-27 23:40:45.307 - 02:46:58 - 这下真是奴役者了
2022-01-27 23:40:46.312 - 02:46:59 - ttk
2022-01-27 23:40:46.312 - 02:46:59 - 宝可梦该把主人图图乐
2022-01-27 23:40:46.313 - 02:46:59 - 警戒度
2022-01-27 23:40:49.343 - 02:47:02 - ？
2022-01-27 23:40:49.822 - 02:47:02 - 真就go啊
2022-01-27 23:40:50.847 - 02:47:03 - 步骤哥哥 我是史塔克
2022-01-27 23:40:52.364 - 02:47:05 - 崽种直视我！
2022-01-27 23:40:52.884 - 02:47:05 - 砸死他
2022-01-27 23:40:53.876 - 02:47:06 - 你学秘传机了吗就想碎岩
2022-01-27 23:40:53.877 - 02:47:06 - 这男性路人甲怎么穿个棉拖就出来冒险了
2022-01-27 23:40:54.367 - 02:47:07 - “拿我的大剑来！对战！”
2022-01-27 23:40:54.870 - 02:47:07 - 一般的都不被发现就能直接抓
2022-01-27 23:40:57.433 - 02:47:10 - 那就打到他听话
2022-01-27 23:40:59.411 - 02:47:12 - 真就go啊
2022-01-27 23:40:59.922 - 02:47:12 - 宝可梦go
2022-01-27 23:40:59.923 - 02:47:12 - 塔塔开
2022-01-27 23:41:00.431 - 02:47:13 - 边打边投球
2022-01-27 23:41:00.432 - 02:47:13 - 可以用东西砸晕强行抓
2022-01-27 23:41:00.911 - 02:47:13 - 可爱
2022-01-27 23:41:01.422 - 02:47:14 - 超市了就能捕捉
2022-01-27 23:41:02.443 - 02:47:15 - 可爱
2022-01-27 23:41:02.443 - 02:47:15 - 可怕
2022-01-27 23:41:04.435 - 02:47:17 - 打得半死不活方便奴役
2022-01-27 23:41:04.917 - 02:47:17 - 好香的血腥味！
2022-01-27 23:41:05.945 - 02:47:18 - 可爱
2022-01-27 23:41:07.445 - 02:47:20 - 殴打它，直到它愿意变小
2022-01-27 23:41:07.978 - 02:47:20 - ？？
2022-01-27 23:41:08.498 - 02:47:21 - 对战时用精灵球砸死对面训练师
2022-01-27 23:41:09.495 - 02:47:22 - 草
2022-01-27 23:41:09.496 - 02:47:22 - 能不能肉身快打
2022-01-27 23:41:09.993 - 02:47:22 - ？
2022-01-27 23:41:10.479 - 02:47:23 - 击中友军！
2022-01-27 23:41:11.047 - 02:47:23 - 可爱捏
2022-01-27 23:41:12.019 - 02:47:24 - 打到自己了
2022-01-27 23:41:12.020 - 02:47:24 - 烧自己
2022-01-27 23:41:13.047 - 02:47:25 - 草
2022-01-27 23:41:13.526 - 02:47:26 - 可爱
2022-01-27 23:41:13.527 - 02:47:26 - 这个好玩
2022-01-27 23:41:14.025 - 02:47:26 - 要不直接拿块石头砸晕它
2022-01-27 23:41:14.569 - 02:47:27 - 把精灵球塞它嘴里
2022-01-27 23:41:14.569 - 02:47:27 - 草
2022-01-27 23:41:15.039 - 02:47:27 - 烧到ass了
2022-01-27 23:41:15.039 - 02:47:27 - 好猛（萌
2022-01-27 23:41:16.042 - 02:47:28 - see
2022-01-27 23:41:16.584 - 02:47:29 - 笑了
2022-01-27 23:41:17.059 - 02:47:29 - 胯下一热
2022-01-27 23:41:17.060 - 02:47:29 - 挡枪是吧
2022-01-27 23:41:17.060 - 02:47:29 - 丢球
2022-01-27 23:41:17.061 - 02:47:29 - 有敌意就打到没敌意为止！
2022-01-27 23:41:18.062 - 02:47:30 - 瞧
2022-01-27 23:41:18.063 - 02:47:30 - 刚刚是不是北大了
2022-01-27 23:41:18.577 - 02:47:31 - 草
2022-01-27 23:41:19.107 - 02:47:31 - 好硬的猎人
2022-01-27 23:41:19.604 - 02:47:32 - 打自己干嘛
2022-01-27 23:41:21.600 - 02:47:34 - 汤姆被杰瑞橄榄
2022-01-27 23:41:21.601 - 02:47:34 - 0△0
2022-01-27 23:41:22.626 - 02:47:35 - 被自己的宝可梦烧到了
2022-01-27 23:41:23.092 - 02:47:35 - 打死会怎么样
2022-01-27 23:41:24.142 - 02:47:36 - 你跑那么快干什么
2022-01-27 23:41:25.640 - 02:47:38 - 大老爹暴扣
2022-01-27 23:41:25.641 - 02:47:38 - 好土啊这作
2022-01-27 23:41:26.207 - 02:47:38 - 烧到腿了
2022-01-27 23:41:26.208 - 02:47:38 - 喜欢看
2022-01-27 23:41:27.694 - 02:47:40 - 猛兽啊（不是
2022-01-27 23:41:36.292 - 02:47:49 - 瞧之瞧瞧
2022-01-27 23:41:36.803 - 02:47:49 - 放屁
2022-01-27 23:41:38.865 - 02:47:51 - 好土。
2022-01-27 23:41:39.357 - 02:47:52 - 暴扣！
2022-01-27 23:41:39.862 - 02:47:52 - 那没劲了
2022-01-27 23:41:39.863 - 02:47:52 - 可爱
2022-01-27 23:41:40.354 - 02:47:53 - 大老爹暴扣得手
2022-01-27 23:41:40.854 - 02:47:53 - 笑了
2022-01-27 23:41:41.337 - 02:47:54 - 土
2022-01-27 23:41:41.876 - 02:47:54 - 确实
2022-01-27 23:41:42.348 - 02:47:55 - 怎么还擦汗呢
2022-01-27 23:41:42.349 - 02:47:55 - 天才的奴役者
2022-01-27 23:41:42.350 - 02:47:55 - 天才（棒读）
2022-01-27 23:41:42.869 - 02:47:55 - 好骂
2022-01-27 23:41:42.870 - 02:47:55 - 来点沙奈朵
2022-01-27 23:41:42.871 - 02:47:55 - 都是一发入魂啊
2022-01-27 23:41:42.872 - 02:47:55 - 太草了 黑暗宝可梦啊 宝可梦撒人了
2022-01-27 23:41:43.361 - 02:47:56 - 天才天才
2022-01-27 23:41:43.362 - 02:47:56 - ?
2022-01-27 23:41:43.877 - 02:47:56 - 草真的好像成步堂
2022-01-27 23:41:43.878 - 02:47:56 - 是的
2022-01-27 23:41:43.881 - 02:47:56 - 确实
2022-01-27 23:41:43.881 - 02:47:56 - 《竟然》
2022-01-27 23:41:44.391 - 02:47:57 - 9494
2022-01-27 23:41:44.393 - 02:47:57 - 我看偷跑视频有红眼的狂化宝可梦
2022-01-27 23:41:45.377 - 02:47:58 - 古代人是多废啊
2022-01-27 23:41:45.378 - 02:47:58 - 笑了
2022-01-27 23:41:45.379 - 02:47:58 - 确实
2022-01-27 23:41:45.380 - 02:47:58 - 宝可梦天才
2022-01-27 23:41:45.381 - 02:47:58 - 哈哈哈哈哈哈
2022-01-27 23:41:45.865 - 02:47:58 - 其徐如林
2022-01-27 23:41:46.388 - 02:47:59 - 好骂
2022-01-27 23:41:46.389 - 02:47:59 - 绝无可能！
2022-01-27 23:41:46.390 - 02:47:59 - qs
2022-01-27 23:41:46.390 - 02:47:59 - 确实
2022-01-27 23:41:46.886 - 02:47:59 - 直球
2022-01-27 23:41:46.887 - 02:47:59 - 好
2022-01-27 23:41:47.384 - 02:48:00 - 确实
2022-01-27 23:41:47.385 - 02:48:00 - 草
2022-01-27 23:41:47.926 - 02:48:00 - 这也天才
2022-01-27 23:41:47.926 - 02:48:00 - 哈哈哈
2022-01-27 23:41:48.379 - 02:48:01 - 确实
2022-01-27 23:41:48.380 - 02:48:01 - 感觉也没什么变化啊（）
2022-01-27 23:41:48.902 - 02:48:01 - 你太厉害了苍蓝星
2022-01-27 23:41:48.903 - 02:48:01 - 天才
2022-01-27 23:41:48.904 - 02:48:01 - 草
2022-01-27 23:41:49.381 - 02:48:02 - 确实
2022-01-27 23:41:49.382 - 02:48:02 - 绝无可能
2022-01-27 23:41:49.907 - 02:48:02 - 你再骂？
2022-01-27 23:41:50.382 - 02:48:03 - 一个猜想
2022-01-27 23:41:50.383 - 02:48:03 - 后面不一样
2022-01-27 23:41:50.384 - 02:48:03 - 猎杀天才
2022-01-27 23:41:50.873 - 02:48:03 - 好骂
2022-01-27 23:41:51.383 - 02:48:04 - 确实
2022-01-27 23:41:51.886 - 02:48:04 - 确实
2022-01-27 23:41:51.887 - 02:48:04 - 天才天才
2022-01-27 23:41:52.394 - 02:48:05 - 好强的攻击性啊
2022-01-27 23:41:52.395 - 02:48:05 - 确实
2022-01-27 23:41:52.396 - 02:48:05 - 那边打雷是什么
2022-01-27 23:41:52.894 - 02:48:05 - 确实
2022-01-27 23:41:52.896 - 02:48:05 - 你真的是个狗豪啊
2022-01-27 23:41:53.389 - 02:48:06 - 确实
2022-01-27 23:41:55.401 - 02:48:08 - 确实
2022-01-27 23:41:55.904 - 02:48:08 - 钝角！
2022-01-27 23:41:55.905 - 02:48:08 - 天才
2022-01-27 23:41:56.412 - 02:48:09 - 你也不想想你什么身份，好歹是个冠军
2022-01-27 23:41:56.413 - 02:48:09 - 确实
2022-01-27 23:41:56.904 - 02:48:09 - 可能古代人是弱智吧
2022-01-27 23:41:56.905 - 02:48:09 - 指令投不用瞄准
2022-01-27 23:41:56.905 - 02:48:09 - 一个猜想
2022-01-27 23:41:57.419 - 02:48:10 - 有可能
2022-01-27 23:41:58.419 - 02:48:11 - 哪学的成步堂表情
2022-01-27 23:41:58.929 - 02:48:11 - 苍蓝星
2022-01-27 23:41:58.930 - 02:48:11 - 那确实
2022-01-27 23:41:59.428 - 02:48:12 - 训练师不能直接攻击宝可梦吗
2022-01-27 23:42:00.429 - 02:48:13 - 刚来就80，真有你的阿
2022-01-27 23:42:00.430 - 02:48:13 - 笑了
2022-01-27 23:42:00.431 - 02:48:13 - 后面不一样
2022-01-27 23:42:01.945 - 02:48:14 - 确实
2022-01-27 23:42:02.931 - 02:48:15 - 毕竟博士都又拉又笨
2022-01-27 23:42:03.495 - 02:48:16 - C
2022-01-27 23:42:03.959 - 02:48:16 - 你这狗豪
2022-01-27 23:42:04.493 - 02:48:17 - 奴役天才
2022-01-27 23:42:05.957 - 02:48:18 - 好安静啊
2022-01-27 23:42:06.952 - 02:48:19 - 土
2022-01-27 23:42:07.995 - 02:48:20 - 剑冢
2022-01-27 23:42:07.995 - 02:48:20 - 这才刚开始
2022-01-27 23:42:08.482 - 02:48:21 - 现代人强力 古代人费物
2022-01-27 23:42:08.483 - 02:48:21 - 完了，越看越想买了
2022-01-27 23:42:08.483 - 02:48:21 - 不愧是苍蓝星
2022-01-27 23:42:08.484 - 02:48:21 - 坐实工具人之位了
2022-01-27 23:42:08.962 - 02:48:21 - 好呆
2022-01-27 23:42:10.005 - 02:48:22 - 操龙大师还行
2022-01-27 23:42:10.006 - 02:48:22 - 登抓不住就该狂按了
2022-01-27 23:42:10.006 - 02:48:22 - 拍照闭眼
2022-01-27 23:42:11.018 - 02:48:23 - 秦先生猜想
2022-01-27 23:42:11.525 - 02:48:24 - 为什么闭眼拍照
2022-01-27 23:42:11.995 - 02:48:24 - 后面就不一样后面你还要躲宝可梦的招式的
2022-01-27 23:42:11.995 - 02:48:24 - 土
2022-01-27 23:42:12.497 - 02:48:25 - 这时代真的很错乱
2022-01-27 23:42:12.497 - 02:48:25 - 我觉得需要好好练练篮球水平
2022-01-27 23:42:13.003 - 02:48:25 - 毕竟是推荐组
2022-01-27 23:42:13.003 - 02:48:25 - 呕吐
2022-01-27 23:42:13.004 - 02:48:25 - 有没有可能，这是个局呢
2022-01-27 23:42:13.005 - 02:48:25 - 拍照闭眼。。
2022-01-27 23:42:13.498 - 02:48:26 - 绝无可能！
2022-01-27 23:42:13.499 - 02:48:26 - 好憨啊
2022-01-27 23:42:13.500 - 02:48:26 - 大正照相机也太小了
2022-01-27 23:42:13.500 - 02:48:26 - 重生之我是宝可梦天才
2022-01-27 23:42:14.025 - 02:48:26 - 现代人和古代人不一样 可以理解
2022-01-27 23:42:15.196 - 02:48:27 - 草
2022-01-27 23:42:15.513 - 02:48:28 - 闭眼了
2022-01-27 23:42:16.540 - 02:48:29 - 刚刚山那边打雷是什么啊。。。神兽？
2022-01-27 23:42:17.049 - 02:48:29 - 大概就和猎人和普通人一样，只是看着像一个物种罢了
2022-01-27 23:42:17.050 - 02:48:29 - 胁迫照
2022-01-27 23:42:17.593 - 02:48:30 - 好憨啊这表情
2022-01-27 23:42:18.581 - 02:48:31 - 闭眼是吧
2022-01-27 23:42:19.594 - 02:48:32 - 在炎火村敢这么硬气吗
2022-01-27 23:42:20.102 - 02:48:32 - 三个球，搞定三只宝可梦！我就是秦国狗豪！
2022-01-27 23:42:20.102 - 02:48:32 - 为什么闭眼拍照
2022-01-27 23:42:21.604 - 02:48:34 - 都能拍照了，这个科技树怎么点的
2022-01-27 23:42:23.106 - 02:48:35 - 这个脸贴今后
2022-01-27 23:42:23.107 - 02:48:35 - 古代人科学知识没现代人足也比较合理
2022-01-27 23:42:24.157 - 02:48:36 - ？
2022-01-27 23:42:25.143 - 02:48:37 - 超古代照相机
2022-01-27 23:42:26.171 - 02:48:38 - 现代人武德充沛 古代人费拉不堪
2022-01-27 23:42:26.172 - 02:48:38 - 该去拍照完成图鉴了是吧
2022-01-27 23:42:26.647 - 02:48:39 - 古代人为啥有照相机
2022-01-27 23:42:28.690 - 02:48:41 - 一球超人
2022-01-27 23:42:29.685 - 02:48:42 - fvck dragon master
2022-01-27 23:42:30.716 - 02:48:43 - 我靠真是萌萌哒
2022-01-27 23:42:30.717 - 02:48:43 - 超古代照相机
2022-01-27 23:42:31.719 - 02:48:44 - 现代人文明，古代人野蛮
2022-01-27 23:42:32.234 - 02:48:45 - 古代还有单反照相机呢
2022-01-27 23:42:32.770 - 02:48:45 - 又是一个村子靠主角养活的故事
2022-01-27 23:42:32.770 - 02:48:45 - 看不懂这个科技树
2022-01-27 23:42:33.254 - 02:48:46 - 古代人皮克，愤怒了
2022-01-27 23:42:33.776 - 02:48:46 - ？
2022-01-27 23:42:34.768 - 02:48:47 - ?
2022-01-27 23:42:36.292 - 02:48:49 - ？
2022-01-27 23:42:36.294 - 02:48:49 - 怪猎：阿尔宙斯
2022-01-27 23:42:36.295 - 02:48:49 - 等到百宝夜行就知道你才是废物了
2022-01-27 23:42:36.824 - 02:48:49 - 其实是5个球
2022-01-27 23:42:36.825 - 02:48:49 - /
2022-01-27 23:42:37.317 - 02:48:50 - ？
2022-01-27 23:42:37.318 - 02:48:50 - ?
2022-01-27 23:42:37.785 - 02:48:50 - 小豪之家
2022-01-27 23:42:38.287 - 02:48:51 - 左边的人对话看看
2022-01-27 23:42:38.288 - 02:48:51 - ？
2022-01-27 23:42:38.289 - 02:48:51 - 抗压吧牧场
2022-01-27 23:42:38.813 - 02:48:51 - ?
2022-01-27 23:42:38.814 - 02:48:51 - 奴役
2022-01-27 23:42:38.814 - 02:48:51 - ？？？？
2022-01-27 23:42:39.291 - 02:48:52 - ？
2022-01-27 23:42:40.307 - 02:48:53 - ？
2022-01-27 23:42:40.807 - 02:48:53 - ？
2022-01-27 23:42:40.808 - 02:48:53 - ？》
2022-01-27 23:42:40.808 - 02:48:53 - 猫农场是吧
2022-01-27 23:42:41.342 - 02:48:54 - 草
2022-01-27 23:42:41.343 - 02:48:54 - ?
2022-01-27 23:42:41.828 - 02:48:54 - ？？？？
2022-01-27 23:42:42.327 - 02:48:55 - ？
2022-01-27 23:42:42.327 - 02:48:55 - 棉花田
2022-01-27 23:42:42.820 - 02:48:55 - ？
2022-01-27 23:42:42.821 - 02:48:55 - fw啊
2022-01-27 23:42:43.336 - 02:48:56 - 养殖基地是吧
2022-01-27 23:42:43.336 - 02:48:56 - ？
2022-01-27 23:42:43.337 - 02:48:56 - 还有调查等级
2022-01-27 23:42:43.338 - 02:48:56 - 宝可梦炎火村
2022-01-27 23:42:43.832 - 02:48:56 - ？
2022-01-27 23:42:44.364 - 02:48:57 - 古代人?土代人
2022-01-27 23:42:44.365 - 02:48:57 - 兄弟，今晚来我房间
2022-01-27 23:42:44.851 - 02:48:57 - 生蛋！
2022-01-27 23:42:44.851 - 02:48:57 - 全村人吹你牛逼
2022-01-27 23:42:45.373 - 02:48:58 - 文明的科技野蛮人吧大概
2022-01-27 23:42:46.371 - 02:48:59 - ？
2022-01-27 23:42:46.893 - 02:48:59 - 宝可梦：起源
2022-01-27 23:42:46.894 - 02:48:59 - 抗压背锅吧
2022-01-27 23:42:46.894 - 02:48:59 - 这不已经畜牧起来了
2022-01-27 23:42:46.895 - 02:48:59 - 谁？你？
2022-01-27 23:42:47.374 - 02:49:00 - 确实
2022-01-27 23:42:47.375 - 02:49:00 - 沙奈朵
2022-01-27 23:42:47.893 - 02:49:00 - ？
2022-01-27 23:42:49.413 - 02:49:02 - 腰上缠不下吧
2022-01-27 23:42:49.414 - 02:49:02 - 都能穿越了你还在问科技
2022-01-27 23:42:49.943 - 02:49:02 - 这时候才刚发明精灵球
2022-01-27 23:42:49.943 - 02:49:02 - 草
2022-01-27 23:42:50.417 - 02:49:03 - 确实
2022-01-27 23:42:51.902 - 02:49:04 - 真嗣过来会怎么样呢
2022-01-27 23:42:52.423 - 02:49:05 - ?
2022-01-27 23:42:52.423 - 02:49:05 - 确实
2022-01-27 23:42:52.931 - 02:49:05 - 逊
2022-01-27 23:42:53.423 - 02:49:06 - 这代没升单了
2022-01-27 23:42:53.424 - 02:49:06 - 哲学
2022-01-27 23:42:53.425 - 02:49:06 - 哲学秦
2022-01-27 23:42:53.928 - 02:49:06 - 全村的希望
2022-01-27 23:42:54.934 - 02:49:07 - 心里的辫子
2022-01-27 23:42:56.420 - 02:49:09 - 玩明白了
2022-01-27 23:42:56.957 - 02:49:09 - 确实
2022-01-27 23:42:57.436 - 02:49:10 - 怪不得要发几十个球给主角
2022-01-27 23:42:57.937 - 02:49:10 - 现代人是不怕宝可梦的
2022-01-27 23:42:57.937 - 02:49:10 - 这下你们知道为什么崛起内容不足了吧
2022-01-27 23:42:58.448 - 02:49:11 - 有人把宝可梦踩在脚下
2022-01-27 23:42:58.997 - 02:49:11 - baby的异乡人
2022-01-27 23:42:59.496 - 02:49:12 - 过于搞笑了这游戏
2022-01-27 23:42:59.497 - 02:49:12 - 没有奴役的心
2022-01-27 23:42:59.973 - 02:49:12 - 卑鄙的异乡人
2022-01-27 23:43:00.492 - 02:49:13 - 确实
2022-01-27 23:43:00.494 - 02:49:13 - 哲学带师
2022-01-27 23:43:01.009 - 02:49:13 - 无知无畏，卑鄙无耻
2022-01-27 23:43:01.480 - 02:49:14 - 让你懂完了
2022-01-27 23:43:03.513 - 02:49:16 - 村子里的人手感冰凉啊
2022-01-27 23:43:03.514 - 02:49:16 - 这代没有生蛋了
2022-01-27 23:43:03.514 - 02:49:16 - 确实
2022-01-27 23:43:04.551 - 02:49:17 - 又遨游又遨游
2022-01-27 23:43:05.009 - 02:49:17 - 主角已经习惯了奴役宝可梦
2022-01-27 23:43:06.025 - 02:49:18 - 手机侠也是这么想的
2022-01-27 23:43:06.026 - 02:49:18 - 主人公是现代人吧
2022-01-27 23:43:06.563 - 02:49:19 - 抓沙奈朵
2022-01-27 23:43:07.061 - 02:49:19 - 压榨宝可梦
2022-01-27 23:43:07.062 - 02:49:19 - 卑鄙的异乡人
2022-01-27 23:43:08.019 - 02:49:20 - 熬油
2022-01-27 23:43:08.020 - 02:49:20 - 卑鄙的外乡人
2022-01-27 23:43:08.557 - 02:49:21 - 是穿越吗
2022-01-27 23:43:09.558 - 02:49:22 - 这村子感觉不如……
2022-01-27 23:43:10.567 - 02:49:23 - 可以和宝可梦生蛋吗）
2022-01-27 23:43:11.628 - 02:49:24 - 坚持才是胜利
2022-01-27 23:43:12.104 - 02:49:24 - 遨游
2022-01-27 23:43:13.092 - 02:49:25 - 太懂了吧奎恩哥
2022-01-27 23:43:13.609 - 02:49:26 - 奴役者
2022-01-27 23:43:13.610 - 02:49:26 - 这个村子应该才开服吧
2022-01-27 23:43:14.603 - 02:49:27 - 纲手婆婆
2022-01-27 23:43:14.604 - 02:49:27 - 文明人文明，野蛮人野蛮
2022-01-27 23:43:15.625 - 02:49:28 - 会撒人的宝可梦是挺可怕的
2022-01-27 23:43:16.659 - 02:49:29 - 我的辫子在头上。诸君的辫子在心里
2022-01-27 23:43:16.661 - 02:49:29 - 横尸草
2022-01-27 23:43:17.166 - 02:49:29 - 主角能顶好几下才晕，原始人不行8
2022-01-27 23:43:17.633 - 02:49:30 - 好臭的嘴
2022-01-27 23:43:17.633 - 02:49:30 - 属于是心锁了
2022-01-27 23:43:18.636 - 02:49:31 - 草
2022-01-27 23:43:19.166 - 02:49:31 - 你看主角衣服上的是什么？
2022-01-27 23:43:19.671 - 02:49:32 - 太懂了吧奎恩哥
2022-01-27 23:43:21.182 - 02:49:33 - 无汁无味
2022-01-27 23:43:22.227 - 02:49:34 - 古代人的恐惧 火灾 地震 宝可梦！
2022-01-27 23:43:22.714 - 02:49:35 - 卑鄙的异乡人
2022-01-27 23:43:23.240 - 02:49:36 - 横 尸 野 外
2022-01-27 23:43:24.740 - 02:49:37 - 没眉毛人
2022-01-27 23:43:25.232 - 02:49:38 - 祖传没眉毛
2022-01-27 23:43:25.237 - 02:49:38 - 这能叫难题
2022-01-27 23:43:25.753 - 02:49:38 - 《难题》
2022-01-27 23:43:26.755 - 02:49:39 - 这是女的还是男的
2022-01-27 23:43:26.755 - 02:49:39 - 这是穿越剧吧，现代人会古代碾压古代人
2022-01-27 23:43:27.264 - 02:49:40 - 主角来自宝可梦被完全奴役的时代
2022-01-27 23:43:28.807 - 02:49:41 - 瞬移
2022-01-27 23:43:28.809 - 02:49:41 - 怎么说话呢，没六只宝可梦的东西
2022-01-27 23:43:29.325 - 02:49:42 - 小六古宝
2022-01-27 23:43:30.846 - 02:49:43 - 没有精灵球之前靠交心，有了精灵球之后靠武力
2022-01-27 23:43:32.360 - 02:49:45 - 难 题
2022-01-27 23:43:32.361 - 02:49:45 - 卑鄙的异乡奴役者
2022-01-27 23:43:32.855 - 02:49:45 - 小六悟空
2022-01-27 23:43:33.897 - 02:49:46 - 教学好长啊
2022-01-27 23:43:33.898 - 02:49:46 - 在阿美利卡學習了新進的奴役技術 穿越過來
2022-01-27 23:43:34.894 - 02:49:47 - 异端
2022-01-27 23:43:35.383 - 02:49:48 - 这袜子和鞋怎么穿的
2022-01-27 23:43:35.383 - 02:49:48 - 你先纹个眉毛吧伏地魔
2022-01-27 23:43:35.384 - 02:49:48 - 卑鄙的异乡人
2022-01-27 23:43:36.414 - 02:49:49 - 能换衣服了
2022-01-27 23:43:37.412 - 02:49:50 - 获得空气
2022-01-27 23:43:37.920 - 02:49:50 - 看看衣服
2022-01-27 23:43:38.947 - 02:49:51 - 好大的官威啊
2022-01-27 23:43:39.488 - 02:49:52 - 发工作服 该上班了
2022-01-27 23:43:39.489 - 02:49:52 - 我超，六
2022-01-27 23:43:39.988 - 02:49:52 - 经典传空气
2022-01-27 23:43:39.989 - 02:49:52 - 该塔塔开了
2022-01-27 23:43:40.478 - 02:49:53 - 草 鞋
2022-01-27 23:43:41.993 - 02:49:54 - 是五代火影纲手
2022-01-27 23:43:42.520 - 02:49:55 - 主角这个脚
2022-01-27 23:43:42.521 - 02:49:55 - 变异了
