弹幕姬版本: 0.3.6
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-01-25 19:59:32.379
视频地址: https://www.bilibili.com/video/BV18S4y1L74m
CID: [492832291, 493028267, 493010494, 492992404, 492983619]
时轴修正: [[3601, 70], [3611, 10], [3611, 10], [3611, 10], [2956, 10]]

==================================================
2022-01-25 20:12:38.784 - 00:13:06 - wonine
2022-01-25 20:12:38.787 - 00:13:06 - 想看异想看异！
2022-01-25 20:12:45.871 - 00:13:13 - 我逆呢
2022-01-25 20:12:55.040 - 00:13:22 - 我逆呢
2022-01-25 20:12:57.050 - 00:13:24 - 玩幽闭深渊呀
2022-01-25 20:12:59.581 - 00:13:27 - 想看异 想看异想看异
2022-01-25 20:13:00.096 - 00:13:27 - 想看异种，想看复联
2022-01-25 20:13:01.107 - 00:13:28 - 弹幕言语，近乎恳求，怎么样，异一下吧
2022-01-25 20:13:04.115 - 00:13:31 - 小樱酱の大☆胜利
2022-01-25 20:13:04.638 - 00:13:32 - 笑了
2022-01-25 20:13:05.635 - 00:13:33 - 交换体位还行
2022-01-25 20:13:06.150 - 00:13:33 - 寄
2022-01-25 20:13:12.245 - 00:13:39 - 交换体位还行
2022-01-25 20:13:13.290 - 00:13:40 - 寄
2022-01-25 20:13:13.291 - 00:13:40 - 后面女巫那边墓地有一次刷十几个食尸鬼的地方
2022-01-25 20:13:15.281 - 00:13:42 - 宝贝
2022-01-25 20:13:19.855 - 00:13:47 - 懦夫了是吧
2022-01-25 20:13:19.856 - 00:13:47 - 宝贝
2022-01-25 20:13:19.857 - 00:13:47 - 缺哥，复联什么时候更新蜘蛛侠啊？
2022-01-25 20:13:21.892 - 00:13:49 - x9999的吸干，很奇妙吧
2022-01-25 20:13:22.890 - 00:13:50 - 用鬼好一点
2022-01-25 20:13:24.414 - 00:13:52 - 宝贝♥
2022-01-25 20:13:31.532 - 00:13:59 - 顶盾会不会好打
2022-01-25 20:13:36.121 - 00:14:03 - 幽闭深渊
2022-01-25 20:13:37.106 - 00:14:04 - 刚来，什么时候异种
2022-01-25 20:13:42.226 - 00:14:09 - 靠北啦
2022-01-25 20:13:43.221 - 00:14:10 - 靠北
2022-01-25 20:13:43.723 - 00:14:11 - 刚来，什么时候异种
2022-01-25 20:13:45.233 - 00:14:12 - 幽闭深渊
2022-01-25 20:13:46.244 - 00:14:13 - 靠北辣
2022-01-25 20:13:46.244 - 00:14:13 - 我一路靠北
2022-01-25 20:13:49.289 - 00:14:16 - 宝贝
2022-01-25 20:13:49.807 - 00:14:17 - 你很机车耶
2022-01-25 20:13:50.800 - 00:14:18 - 靠北啦
2022-01-25 20:13:51.314 - 00:14:18 - 用鼻涕虫随便打
2022-01-25 20:13:55.341 - 00:14:22 - 刚来，什么时候异种
2022-01-25 20:13:56.382 - 00:14:24 - 来啦
2022-01-25 20:13:56.886 - 00:14:24 - 你很机车耶
2022-01-25 20:14:16.637 - 00:14:44 - 一进来就看到浩克
2022-01-25 20:14:23.272 - 00:14:50 - 幽闭深渊不是出正式版了吗，还可以多人
2022-01-25 20:14:24.259 - 00:14:51 - 马的疾驰
2022-01-25 20:14:29.323 - 00:14:56 - 奎恩哥哥，我们想看异种呢！！
2022-01-25 20:14:30.845 - 00:14:58 - 昨天肯尼替大家承受了一切
2022-01-25 20:14:33.892 - 00:15:01 - 昨天偷异还没有录播 很急
2022-01-25 20:14:44.550 - 00:15:12 - 其实到现在我都没分清楚哪个是秦先生
2022-01-25 20:14:45.049 - 00:15:12 - 风力
2022-01-25 20:14:47.081 - 00:15:14 - 左下角的地下城不都能去吗
2022-01-25 20:14:48.084 - 00:15:15 - 风力
2022-01-25 20:14:56.156 - 00:15:23 - 丢人的是小秦
2022-01-25 20:14:59.221 - 00:15:26 - 风力懒人
2022-01-25 20:15:01.222 - 00:15:28 - 看人播深渊摔死到破防直接退款
2022-01-25 20:15:01.222 - 00:15:28 - 一路靠北
2022-01-25 20:15:05.761 - 00:15:33 - ???
2022-01-25 20:15:08.332 - 00:15:35 - 白虎hso
2022-01-25 20:15:09.830 - 00:15:37 - ?
2022-01-25 20:15:14.911 - 00:15:42 - 来点白虎
2022-01-25 20:15:24.556 - 00:15:52 - 来点白虎看看
2022-01-25 20:15:25.045 - 00:15:52 - 哈
2022-01-25 20:15:33.174 - 00:16:00 - ？？？
2022-01-25 20:15:35.249 - 00:16:02 - 草
2022-01-25 20:15:37.209 - 00:16:04 - 感觉要寄
2022-01-25 20:15:41.827 - 00:16:09 - 神经啊
2022-01-25 20:15:41.828 - 00:16:09 - 寄
2022-01-25 20:15:46.379 - 00:16:13 - 用幽灵的无敌漂移啊
2022-01-25 20:15:46.883 - 00:16:14 - 幽灵二技能打暗吧
2022-01-25 20:15:50.938 - 00:16:18 - G
2022-01-25 20:15:52.421 - 00:16:20 - 寄！
2022-01-25 20:15:59.501 - 00:16:27 - 幽灵虚无
2022-01-25 20:16:01.045 - 00:16:28 - 幽灵不好吗
2022-01-25 20:16:02.522 - 00:16:30 - 难住啦
2022-01-25 20:16:03.041 - 00:16:30 - 有男处
2022-01-25 20:16:09.627 - 00:16:37 - 有男畜
2022-01-25 20:16:10.120 - 00:16:37 - 不是第一技能  第二技能  无敌的
2022-01-25 20:16:11.121 - 00:16:38 - 有处难
2022-01-25 20:16:11.651 - 00:16:39 - 有女处吗
2022-01-25 20:16:12.160 - 00:16:39 - 今天有异种吗想异种了
2022-01-25 20:16:14.194 - 00:16:41 - 你有蛋壳呢
2022-01-25 20:16:14.688 - 00:16:42 - 卡关了，异种吧
2022-01-25 20:16:18.770 - 00:16:46 - 处难有
2022-01-25 20:16:20.275 - 00:16:47 - 用黑暗箭呢
2022-01-25 20:16:22.307 - 00:16:49 - 南海28级是不是可以去了
2022-01-25 20:16:22.308 - 00:16:49 - 黑暗剑术
2022-01-25 20:16:23.858 - 00:16:51 - 再难能有小胖健身难？
2022-01-25 20:16:27.959 - 00:16:55 - 既然有难处，那就异种吧
2022-01-25 20:16:29.428 - 00:16:57 - 卡关了 牢异结合
2022-01-25 20:16:30.957 - 00:16:58 - 需要黑暗
2022-01-25 20:16:33.504 - 00:17:01 - 让小秦闻一下谁是处难
2022-01-25 20:16:35.545 - 00:17:03 - 黑暗剑攻击范围够远吗
2022-01-25 20:16:37.081 - 00:17:04 - 卡关了，复联吧
2022-01-25 20:16:43.187 - 00:17:10 - 韦天
2022-01-25 20:16:43.187 - 00:17:10 - 奎恩哥~
2022-01-25 20:16:47.198 - 00:17:14 - 韦天
2022-01-25 20:16:48.196 - 00:17:15 - 劳异结合好评
2022-01-25 20:16:56.277 - 00:17:23 - dark
2022-01-25 20:17:01.842 - 00:17:29 - 救世啊
2022-01-25 20:17:02.367 - 00:17:29 - 好～
2022-01-25 20:17:06.377 - 00:17:33 - 我昨晚把法力叮了，用魔术师过了
2022-01-25 20:17:07.413 - 00:17:35 - 小秦可以闻出谁是南桐吗
2022-01-25 20:17:19.085 - 00:17:46 - 来个炖鸡
2022-01-25 20:17:20.096 - 00:17:47 - 韦天
2022-01-25 20:17:23.670 - 00:17:51 - 我要妇联，我要妇联！
2022-01-25 20:17:24.166 - 00:17:51 - 冲！
2022-01-25 20:17:26.184 - 00:17:53 - 小秦预购了阿尔宙斯吗
2022-01-25 20:17:28.211 - 00:17:55 - 黑暗最好的就是幽灵了  和游侠的闪避一个性质
2022-01-25 20:17:34.336 - 00:18:01 - 南通狗专闻南通
2022-01-25 20:17:34.336 - 00:18:01 - 可以闻出谁的玩具最多吗
2022-01-25 20:17:41.936 - 00:18:09 - 韦天
2022-01-25 20:17:42.461 - 00:18:10 - 受伤回蓝
2022-01-25 20:17:43.450 - 00:18:11 - 包浆
2022-01-25 20:17:46.476 - 00:18:14 - 我有一只警犬，能问出是南通。
2022-01-25 20:17:47.524 - 00:18:15 - 哈哈！
2022-01-25 20:18:01.155 - 00:18:28 - rua!
2022-01-25 20:18:03.135 - 00:18:30 - 吃我的
2022-01-25 20:18:04.672 - 00:18:32 - 确实
2022-01-25 20:18:04.673 - 00:18:32 - 我要脑袋～
2022-01-25 20:18:07.186 - 00:18:34 - 立伟
2022-01-25 20:18:13.808 - 00:18:41 - 僵尸受伤回蓝等于常驻回蓝
2022-01-25 20:18:14.854 - 00:18:42 - ?
2022-01-25 20:18:15.821 - 00:18:43 - 脑花还是好吃的，尤其是下火锅
2022-01-25 20:18:17.381 - 00:18:45 - 赶路的时候换人吧，白掉血
2022-01-25 20:18:22.448 - 00:18:50 - 好猛的肯尼
2022-01-25 20:18:29.038 - 00:18:56 - 缺哥，猛男寨除了你还有谁买阿尔宙斯了？是不是只有你是凯子啊
2022-01-25 20:18:31.097 - 00:18:58 - 为什么僵尸也会中毒的
2022-01-25 20:18:32.594 - 00:19:00 - 吃神的秦川德里奇
2022-01-25 20:18:38.690 - 00:19:06 - 新僵尸
2022-01-25 20:18:42.725 - 00:19:10 - 僵尸为什么会中毒
2022-01-25 20:18:45.780 - 00:19:13 - 感染！
2022-01-25 20:18:45.782 - 00:19:13 - 新僵尸
2022-01-25 20:18:47.300 - 00:19:14 - 新江西
2022-01-25 20:18:47.301 - 00:19:14 - 生姜汁
2022-01-25 20:18:47.783 - 00:19:15 - 新疆鸡
2022-01-25 20:18:48.791 - 00:19:16 - 感染
2022-01-25 20:18:49.288 - 00:19:16 - 机皇肯定也买了
2022-01-25 20:18:52.330 - 00:19:19 - 是将臣
2022-01-25 20:18:59.934 - 00:19:27 - 冲哥估计也会买
2022-01-25 20:19:14.079 - 00:19:41 - 肯尼肯定也会买
2022-01-25 20:19:15.622 - 00:19:43 - 666
2022-01-25 20:19:17.644 - 00:19:45 - 纯
2022-01-25 20:19:19.655 - 00:19:47 - 草，凯子三连星啊
2022-01-25 20:19:25.242 - 00:19:52 - 草
2022-01-25 20:19:28.788 - 00:19:56 - 他的纯度在你之上
2022-01-25 20:19:35.951 - 00:20:03 - 肯尼是不可能买的
2022-01-25 20:19:41.454 - 00:20:09 - 闪避
2022-01-25 20:19:48.060 - 00:20:15 - 宝可梦大师战神肯定买了
2022-01-25 20:19:52.618 - 00:20:20 - 闪避是神技
2022-01-25 20:19:55.128 - 00:20:22 - 快给小秦生一个
2022-01-25 20:20:05.251 - 00:20:32 - 盗贼挺厉害的
2022-01-25 20:20:21.535 - 00:20:49 - 战神连鬼斯和鬼斯通都分不清，怎么会当凯子
2022-01-25 20:20:41.258 - 00:21:08 - 又光环
2022-01-25 20:20:44.809 - 00:21:12 - 黑暗剑
2022-01-25 20:20:47.313 - 00:21:14 - 闪避啊，不耗蓝位移，幽灵也很猛
2022-01-25 20:20:49.352 - 00:21:16 - 哦原来幽灵二技能都没解
2022-01-25 20:20:49.352 - 00:21:16 - 什么halo
2022-01-25 20:20:52.380 - 00:21:20 - 这是黑楼哦
2022-01-25 20:21:08.069 - 00:21:35 - 别黑楼，哈喽。
2022-01-25 20:21:08.589 - 00:21:36 - 频率攻击加特效啊
2022-01-25 20:21:13.647 - 00:21:41 - 幽灵减伤回血就完事了
2022-01-25 20:21:16.189 - 00:21:43 - 加毒和眩晕
2022-01-25 20:21:30.839 - 00:21:58 - 幽灵带闪避就够了，幽灵无敌的
2022-01-25 20:21:38.972 - 00:22:06 - 试试毒爆也行
2022-01-25 20:22:00.695 - 00:22:28 - 很有必要！
2022-01-25 20:22:06.228 - 00:22:33 - 樱？
2022-01-25 20:22:09.241 - 00:22:36 - 硬！
2022-01-25 20:22:10.754 - 00:22:38 - yiing
2022-01-25 20:22:13.774 - 00:22:41 - 硬
2022-01-25 20:22:14.276 - 00:22:41 - 硬了硬了
2022-01-25 20:22:15.816 - 00:22:43 - 樱！
2022-01-25 20:22:16.825 - 00:22:44 - 樱是吧
2022-01-25 20:22:19.327 - 00:22:46 - 硬不起来
2022-01-25 20:22:19.868 - 00:22:47 - 硬中硬啊
2022-01-25 20:22:21.880 - 00:22:49 - 拳头硬了
2022-01-25 20:22:23.917 - 00:22:51 - 硬！
2022-01-25 20:22:27.951 - 00:22:55 - 硬
2022-01-25 20:22:28.965 - 00:22:56 - 草
2022-01-25 20:22:31.017 - 00:22:58 - 肯尼高，韦天硬，小秦又高又硬
2022-01-25 20:22:33.540 - 00:23:01 - 草
2022-01-25 20:22:35.121 - 00:23:02 - 远抗没用，后面用机器人
2022-01-25 20:22:41.175 - 00:23:08 - 百裂拳
2022-01-25 20:22:42.649 - 00:23:10 - 北斗百烈拳！
2022-01-25 20:22:43.194 - 00:23:10 - 奎恩哥！你好硬啊！
2022-01-25 20:22:45.187 - 00:23:12 - 幽灵可以好几层
2022-01-25 20:22:58.852 - 00:23:26 - 我超
2022-01-25 20:23:02.408 - 00:23:30 - 好强的百烈拳
2022-01-25 20:23:08.447 - 00:23:36 - 好傻瓜
2022-01-25 20:23:11.499 - 00:23:39 - 幽灵可以叠三层，打人减冷却的
2022-01-25 20:23:14.047 - 00:23:41 - 寄
2022-01-25 20:23:14.546 - 00:23:42 - 笑了
2022-01-25 20:23:16.086 - 00:23:43 - 好
2022-01-25 20:23:19.117 - 00:23:46 - 笑了
2022-01-25 20:23:19.118 - 00:23:46 - 肯尼这笑的哈哈哈
2022-01-25 20:23:21.640 - 00:23:49 - 寄
2022-01-25 20:23:32.324 - 00:23:59 - 该不断换技能试了
2022-01-25 20:23:36.880 - 00:24:04 - 马的冲
2022-01-25 20:23:45.024 - 00:24:12 - 驰骋就完事了
2022-01-25 20:23:55.129 - 00:24:22 - 建议召唤流呢
2022-01-25 20:23:55.130 - 00:24:22 - 小秦的build能力真的遗憾
2022-01-25 20:23:59.203 - 00:24:26 - 闪避啊
2022-01-25 20:24:11.280 - 00:24:38 - 就要妇联 就要妇联
2022-01-25 20:24:13.815 - 00:24:41 - 闪避不耗蓝。。。
2022-01-25 20:24:14.329 - 00:24:41 - 带美人鱼被动等于常驻回蓝
2022-01-25 20:24:22.425 - 00:24:50 - 召唤流要等死灵法师出来  不然宠物一下子就死了
2022-01-25 20:24:30.515 - 00:24:58 - 又壮壮
2022-01-25 20:24:34.075 - 00:25:01 - 有 人
2022-01-25 20:24:37.110 - 00:25:04 - 壮壮
2022-01-25 20:24:38.633 - 00:25:06 - 壮性恋
2022-01-25 20:24:42.155 - 00:25:09 - 肯尼——
2022-01-25 20:24:44.217 - 00:25:11 - 机器人能顶
2022-01-25 20:24:56.339 - 00:25:23 - 幽灵升级可以无实体
2022-01-25 20:24:57.344 - 00:25:24 - 幽灵带个闪避啊
2022-01-25 20:25:11.451 - 00:25:39 - ？
2022-01-25 20:25:12.988 - 00:25:40 - 草
2022-01-25 20:25:13.962 - 00:25:41 - 难处？处难！
2022-01-25 20:25:13.962 - 00:25:41 - 有苏杭个
2022-01-25 20:25:13.963 - 00:25:41 - ？
2022-01-25 20:25:15.472 - 00:25:43 - ？
2022-01-25 20:25:16.487 - 00:25:44 - ？？？
2022-01-25 20:25:16.487 - 00:25:44 - 有爽哥
2022-01-25 20:25:18.534 - 00:25:46 - 为什么不爱用闪避。。。。
2022-01-25 20:25:19.531 - 00:25:47 - 草
2022-01-25 20:25:19.531 - 00:25:47 - 也许可以斯比得up
2022-01-25 20:25:20.541 - 00:25:48 - 明明都是亡灵系但是还怕毒
2022-01-25 20:25:21.061 - 00:25:48 - 幽灵二技能虚无
2022-01-25 20:25:21.572 - 00:25:49 - 爽哥在哪里
2022-01-25 20:25:22.034 - 00:25:49 - ？
2022-01-25 20:25:23.050 - 00:25:50 - 有爽哥
2022-01-25 20:25:27.093 - 00:25:54 - 处难！
2022-01-25 20:25:31.667 - 00:25:59 - 有爽哥在
2022-01-25 20:25:46.307 - 00:26:13 - 我有一只警犬，能闻得出谁是处难
2022-01-25 20:26:03.449 - 00:26:31 - 嘿嘿嘿
2022-01-25 20:26:15.564 - 00:26:43 - 寻剑猎犬
2022-01-25 20:26:20.623 - 00:26:48 - 黄帝丧尸好厉害啊
2022-01-25 20:26:33.783 - 00:27:01 - 小幽0
2022-01-25 20:26:36.790 - 00:27:04 - 我的狗能闻到黑暗剑在哪
2022-01-25 20:26:44.895 - 00:27:12 - 感染，新江西
2022-01-25 20:26:49.394 - 00:27:17 - 新疆狮
2022-01-25 20:27:15.158 - 00:27:42 - 光环无限！
2022-01-25 20:27:18.694 - 00:27:46 - 别光环，我怕、
2022-01-25 20:27:20.741 - 00:27:48 - 别光环，我怕
2022-01-25 20:27:30.346 - 00:27:57 - 就光环就光环
2022-01-25 20:27:38.959 - 00:28:06 - 丁叔叔也是叔叔
2022-01-25 20:27:41.479 - 00:28:09 - 光环可是能比肩野炊
2022-01-25 20:27:41.481 - 00:28:09 - 哪有光环的叠
2022-01-25 20:27:43.042 - 00:28:10 - 丁叔叔也是叔叔
2022-01-25 20:27:46.554 - 00:28:14 - 樱兵来了
2022-01-25 20:27:54.176 - 00:28:21 - 大家好呀！匕首玩家除外
2022-01-25 20:27:54.683 - 00:28:22 - 好急啊，看不到异种我身上好像有蚂蚁在爬
2022-01-25 20:28:04.776 - 00:28:32 - 这永劫无间机器人弹幕把我看麻了
2022-01-25 20:28:30.630 - 00:28:58 - 救世啊
2022-01-25 20:28:32.674 - 00:29:00 - 吃我的吧
2022-01-25 20:28:32.674 - 00:29:00 - 为什么是永劫无间
2022-01-25 20:28:35.197 - 00:29:02 - 要吃脑袋
2022-01-25 20:28:36.200 - 00:29:03 - 魔宠爆炸是不是更好做任务
2022-01-25 20:28:40.750 - 00:29:08 - 爆浆啊
2022-01-25 20:28:41.745 - 00:29:09 - 爆浆
2022-01-25 20:28:48.344 - 00:29:15 - 哇快解完了
2022-01-25 20:28:49.368 - 00:29:16 - 可以遨游了
2022-01-25 20:28:51.838 - 00:29:19 - 缺，我能做你的安里吗
2022-01-25 20:28:58.957 - 00:29:26 - 小秦直播间分区在永劫无间,全是永劫无间的机器人弹幕
2022-01-25 20:28:58.959 - 00:29:26 - 奎恩哥要征服这里的旅人
2022-01-25 20:29:11.564 - 00:29:39 - 尸爆
2022-01-25 20:29:14.091 - 00:29:41 - 空灵不受伤害，遨游了
2022-01-25 20:29:18.657 - 00:29:46 - 算
2022-01-25 20:29:21.704 - 00:29:49 - 有没有异种的机器人弹幕
2022-01-25 20:29:33.417 - 00:30:01 - 死灵法师是吧
2022-01-25 20:29:35.953 - 00:30:03 - 为什么不做蓄力任务 好急
2022-01-25 20:29:35.955 - 00:30:03 - 这就是光环无限吗
2022-01-25 20:29:36.949 - 00:30:04 - 我似我似
2022-01-25 20:29:38.966 - 00:30:06 - 奎恩哥好肯尼好
2022-01-25 20:29:42.022 - 00:30:09 - 爆浆僵尸啊
2022-01-25 20:29:56.236 - 00:30:23 - 之前爆炸不是这样的吧好像
2022-01-25 20:29:57.245 - 00:30:24 - 僵尸走太慢了
2022-01-25 20:30:00.851 - 00:30:28 - 我好想看阿尔卑斯啊！
2022-01-25 20:30:03.847 - 00:30:31 - 查房有啥意思，有那时间还不如复两把
2022-01-25 20:30:07.389 - 00:30:35 - 僵尸赶路啊就
2022-01-25 20:30:08.905 - 00:30:36 - rua
2022-01-25 20:30:12.428 - 00:30:40 - 僵尸平A可以蓄力做任务
2022-01-25 20:30:14.960 - 00:30:42 - rua
2022-01-25 20:30:17.993 - 00:30:45 - 我好想看阿尔萨斯啊
2022-01-25 20:30:17.994 - 00:30:45 - 缺哥我偷玩了阿尔宙斯觉得还行 怎么办
2022-01-25 20:30:30.652 - 00:30:58 - 技能里写了僵尸魔宠啊
2022-01-25 20:30:36.764 - 00:31:04 - 想听小秦喊 肯尼~~~
2022-01-25 20:30:56.506 - 00:31:24 - 消光2发售小秦会勃嘛
2022-01-25 20:31:00.573 - 00:31:28 - 肯尼，给点
2022-01-25 20:31:13.724 - 00:31:41 - 消光2不是钦定折磨了吗
2022-01-25 20:31:14.741 - 00:31:42 - 士官长，有1！
2022-01-25 20:31:18.290 - 00:31:45 - 阿尔宙斯对非对战玩家还是不错的
2022-01-25 20:31:39.104 - 00:32:06 - 消光能勃吗？
2022-01-25 20:31:41.579 - 00:32:09 - 肯尼~
2022-01-25 20:31:46.654 - 00:32:14 - 肯尼~~
2022-01-25 20:31:53.224 - 00:32:20 - 消光早就解禁了
2022-01-25 20:31:54.247 - 00:32:21 - 肯尼
2022-01-25 20:32:01.316 - 00:32:28 - 爽哥上次不就在播消光
2022-01-25 20:32:02.837 - 00:32:30 - 播的比禁的快就能播
2022-01-25 20:32:04.388 - 00:32:32 - 范围大好多
2022-01-25 20:32:05.861 - 00:32:33 - 草
2022-01-25 20:32:08.893 - 00:32:36 - 尼酱
2022-01-25 20:32:16.472 - 00:32:44 - 消光dlc不是播过了吗
2022-01-25 20:32:25.097 - 00:32:52 - 只要播的够快！
2022-01-25 20:32:27.093 - 00:32:54 - 仁之道
2022-01-25 20:32:30.669 - 00:32:58 - 消光二做个人吧
2022-01-25 20:32:31.696 - 00:32:59 - 草
2022-01-25 20:32:31.697 - 00:32:59 - 只要我博得够快
2022-01-25 20:32:32.700 - 00:33:00 - 乍一看还以为是蒙古蒙古
2022-01-25 20:32:32.700 - 00:33:00 - 确实
2022-01-25 20:32:32.701 - 00:33:00 - 仁
2022-01-25 20:32:33.228 - 00:33:00 - 只要够摸 就可以不播
2022-01-25 20:32:34.234 - 00:33:01 - 做个人吧.jpg
2022-01-25 20:32:34.235 - 00:33:01 - 镜撒开
2022-01-25 20:32:35.266 - 00:33:02 - 金萨凯
2022-01-25 20:32:35.737 - 00:33:03 - 人鱼人之战把
2022-01-25 20:32:37.243 - 00:33:04 - 消战
2022-01-25 20:32:37.770 - 00:33:05 - 战队友
2022-01-25 20:32:39.776 - 00:33:07 - 两小时速通消战
2022-01-25 20:32:40.303 - 00:33:07 - 仁之道
2022-01-25 20:32:40.303 - 00:33:07 - 那播不播阿尔宙斯啊
2022-01-25 20:32:41.332 - 00:33:08 - 确实
2022-01-25 20:32:42.827 - 00:33:10 - 泯然众人了！
2022-01-25 20:32:43.859 - 00:33:11 - 仁是仁营吗？
2022-01-25 20:32:45.371 - 00:33:12 - 该宝可梦了
2022-01-25 20:32:45.878 - 00:33:13 - 僵尸主题乐园
2022-01-25 20:32:46.907 - 00:33:14 - 之前巫医哥在阿B播了
2022-01-25 20:32:50.935 - 00:33:18 - 陈叔叔那儿可以播
2022-01-25 20:32:53.971 - 00:33:21 - 贴个cf的图标上去
2022-01-25 20:32:54.496 - 00:33:22 - 什么我是传奇
2022-01-25 20:32:54.497 - 00:33:22 - 仁之道
2022-01-25 20:32:54.974 - 00:33:22 - 救世啊
2022-01-25 20:32:55.973 - 00:33:23 - 有可能有内鬼
2022-01-25 20:32:59.022 - 00:33:26 - 阿宇宙斯应该至少能播个7天
2022-01-25 20:32:59.025 - 00:33:26 - 僵尸剧不都是这样的
2022-01-25 20:33:02.049 - 00:33:29 - 消逝-仁与人之战，简称消战
2022-01-25 20:33:02.558 - 00:33:30 - 人与仁营之战
2022-01-25 20:33:03.606 - 00:33:31 - 消光一也不禁播了
2022-01-25 20:33:06.084 - 00:33:33 - 人形宝可梦算人吗？
2022-01-25 20:33:08.152 - 00:33:35 - 人之道
2022-01-25 20:33:08.153 - 00:33:35 - 僵尸片不都这样，一开始PVE，慢慢变成PVP
2022-01-25 20:33:09.138 - 00:33:36 - 僵尸也可以是人（
2022-01-25 20:33:11.668 - 00:33:39 - 有的人不够仁！
2022-01-25 20:33:17.239 - 00:33:44 - 要500小时呢 播不完就要不能播了
2022-01-25 20:33:21.838 - 00:33:49 - 草
2022-01-25 20:33:22.299 - 00:33:49 - 小智打怪力算不算人与人之战？
2022-01-25 20:33:25.364 - 00:33:52 - 消2跳了多少年了来着？
2022-01-25 20:33:28.375 - 00:33:55 - 你怎么能假定僵尸不是人
2022-01-25 20:33:32.448 - 00:34:00 - 不准冒尖
2022-01-25 20:33:32.448 - 00:34:00 - ？
2022-01-25 20:33:33.455 - 00:34:01 - 冒尖了
2022-01-25 20:33:34.975 - 00:34:02 - 别冒尖
2022-01-25 20:33:34.977 - 00:34:02 - ？
2022-01-25 20:33:34.978 - 00:34:02 - 别冒
2022-01-25 20:33:35.994 - 00:34:03 - 我怕
2022-01-25 20:33:36.552 - 00:34:04 - ？
2022-01-25 20:33:36.554 - 00:34:04 - 笑了
2022-01-25 20:33:38.500 - 00:34:06 - 哪里冒尖
2022-01-25 20:33:38.501 - 00:34:06 - 别冒
2022-01-25 20:33:39.034 - 00:34:06 - 又来
2022-01-25 20:33:41.058 - 00:34:08 - ?
2022-01-25 20:33:46.609 - 00:34:14 - 小僵尸来啦，冒尖啦
2022-01-25 20:33:47.113 - 00:34:14 - 憋回去
2022-01-25 20:33:47.615 - 00:34:15 - 现在反倒是僵尸王将臣的游戏最稀有
2022-01-25 20:33:50.654 - 00:34:18 - 草
2022-01-25 20:33:58.207 - 00:34:25 - 又冒尖又冒尖
2022-01-25 20:34:15.415 - 00:34:43 - 骨哥吧大概
2022-01-25 20:34:16.923 - 00:34:44 - 耳鸣星到处跟朋友宣传冒尖学的是谁，我想已经很明朗了
2022-01-25 20:34:20.462 - 00:34:48 - 该合体了是吧
2022-01-25 20:34:22.503 - 00:34:50 - 合成萨尔那加是吧
2022-01-25 20:34:24.496 - 00:34:52 - 让我吸
2022-01-25 20:34:25.557 - 00:34:53 - 狠狠的吸住
2022-01-25 20:34:28.555 - 00:34:56 - ...
2022-01-25 20:34:29.557 - 00:34:57 - 僵尸带美人鱼被动常驻回蓝
2022-01-25 20:34:33.114 - 00:35:00 - 合体吧
2022-01-25 20:34:45.279 - 00:35:12 - 光环无锡
2022-01-25 20:34:47.280 - 00:35:14 - 阿尔宙斯看来是没的播了
2022-01-25 20:34:50.811 - 00:35:18 - 幽林有蓝强无敌
2022-01-25 20:34:55.366 - 00:35:22 - 大光环，是泽塔光环哦？
2022-01-25 20:35:00.443 - 00:35:28 - 黑楼最大
2022-01-25 20:35:01.453 - 00:35:29 - 阿尔宙斯还没发售呢
2022-01-25 20:35:01.938 - 00:35:29 - 这里是冒尖大师的直播间吗？
2022-01-25 20:35:06.009 - 00:35:33 - 炸打boss应该还可以
2022-01-25 20:35:07.489 - 00:35:35 - 大菠萝啊
2022-01-25 20:35:16.107 - 00:35:43 - 搁着萨尔那加呢
2022-01-25 20:35:20.164 - 00:35:47 - 这个月的时间要被无人救世播完力
2022-01-25 20:35:32.332 - 00:35:59 - 开瓜
2022-01-25 20:35:40.420 - 00:36:08 - 开瓜
2022-01-25 20:35:41.457 - 00:36:09 - 月底要阿尔宙斯的，别慌
2022-01-25 20:35:47.489 - 00:36:15 - 破瓜
2022-01-25 20:35:56.085 - 00:36:23 - 宝可梦大师怎么可能不买阿尔宙斯
2022-01-25 20:35:56.085 - 00:36:23 - 我鼠鼠呢
2022-01-25 20:36:01.643 - 00:36:29 - 妖姬了
2022-01-25 20:36:03.686 - 00:36:31 - 月底过年会播嘛？
2022-01-25 20:36:04.215 - 00:36:31 - 宝可梦GO吧大概
2022-01-25 20:36:10.243 - 00:36:37 - 阿尔宙斯的沙奈朵就值回票价了
2022-01-25 20:36:11.755 - 00:36:39 - 还能看到精彩的协同作战吗
2022-01-25 20:36:18.819 - 00:36:46 - 宝可梦无限
2022-01-25 20:36:20.868 - 00:36:48 - 牛蛙
2022-01-25 20:36:27.997 - 00:36:55 - 牛蛙
2022-01-25 20:36:28.970 - 00:36:56 - 宝可梦无限
2022-01-25 20:36:30.019 - 00:36:57 - 你走路的时候可以换人啊，不然一直在扣血
2022-01-25 20:36:52.281 - 00:37:19 - 好想看小秦用精灵球殴打宝可梦
2022-01-25 20:36:55.810 - 00:37:23 - 走路可以换马
2022-01-25 20:36:59.811 - 00:37:27 - 光环！
2022-01-25 20:37:01.818 - 00:37:29 - 我超，僵尸在汝窑
