弹幕姬版本: 0.3.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2021-11-29 19:14:22.607
视频地址: https://www.bilibili.com/video/BV1MU4y1M7UV
CID: [451727385, 451726005, 451724549, 451722627, 451720760]
时轴修正: [[3001, -1906], [3011, 10], [3011, 0], [3611, 0], [3028, 10]]

==================================================
2021-11-29 21:13:54.169 - 01:59:31 - 我在我在
2021-11-29 21:13:54.659 - 01:59:32 - 我在我在
2021-11-29 21:13:54.762 - 01:59:32 - 伦特豪斯模拟器
2021-11-29 21:13:55.305 - 01:59:32 - 对鬼进行一个提问
2021-11-29 21:13:55.633 - 01:59:33 - 鬼，你玩原神嘛
2021-11-29 21:13:56.020 - 01:59:33 - 我在我在
2021-11-29 21:13:57.312 - 01:59:34 - 我在我在
2021-11-29 21:13:57.758 - 01:59:35 - 我在我在
2021-11-29 21:13:58.027 - 01:59:35 - 对鬼进行一个提问
2021-11-29 21:14:00.622 - 01:59:38 - 有阴兵
2021-11-29 21:14:01.583 - 01:59:38 - 有耳鸣星在吗
2021-11-29 21:14:01.733 - 01:59:39 - 你玩元神嘛
2021-11-29 21:14:02.129 - 01:59:39 - 发点猫猫图
2021-11-29 21:14:02.621 - 01:59:40 - 我在我在
2021-11-29 21:14:04.572 - 01:59:41 - 我在我在
2021-11-29 21:14:06.215 - 01:59:43 - 嚣张
2021-11-29 21:14:06.650 - 01:59:44 - 我玩我玩。。。原版暗黑破坏神
2021-11-29 21:14:09.595 - 01:59:46 - 草
2021-11-29 21:14:10.473 - 01:59:47 - 草
2021-11-29 21:14:11.535 - 01:59:48 - 史蒂芬江森
2021-11-29 21:14:14.127 - 01:59:51 - 草
2021-11-29 21:14:17.828 - 01:59:55 - 草
2021-11-29 21:14:18.273 - 01:59:55 - 史蒂芬江森
2021-11-29 21:14:19.293 - 01:59:56 - 史蒂芬江森，_________
2021-11-29 21:14:20.886 - 01:59:58 - 我在我这
2021-11-29 21:14:23.926 - 02:00:01 - 有鬼在这个频道吗
2021-11-29 21:14:24.932 - 02:00:02 - 艹
2021-11-29 21:14:28.280 - 02:00:05 - 史蒂夫江森
2021-11-29 21:14:35.430 - 02:00:12 - 在你的心里
2021-11-29 21:14:43.052 - 02:00:20 - 你玩原……版暗黑2吗
2021-11-29 21:14:43.548 - 02:00:20 - 水果达人在客户端哪里啊哪里
2021-11-29 21:14:46.396 - 02:00:23 - 在你心里，最深的地方
2021-11-29 21:14:46.460 - 02:00:23 - 谁敢杀我
2021-11-29 21:14:47.080 - 02:00:24 - 谁敢杀狗？
2021-11-29 21:14:49.130 - 02:00:26 - 叫阵是吧
2021-11-29 21:14:56.926 - 02:00:34 - 我从阴影中降临
2021-11-29 21:15:00.659 - 02:00:38 - 哦
2021-11-29 21:15:03.620 - 02:00:41 - 在大书库
2021-11-29 21:15:08.769 - 02:00:46 - 在水果达人里藏着是吧
2021-11-29 21:15:09.420 - 02:00:46 - 南通哦
2021-11-29 21:15:11.175 - 02:00:48 - 笑了
2021-11-29 21:15:11.868 - 02:00:49 - 笑了
2021-11-29 21:15:12.955 - 02:00:50 - 找到水果达人，你就能找到我
2021-11-29 21:15:13.580 - 02:00:50 - 就这
2021-11-29 21:15:13.959 - 02:00:51 - 草
2021-11-29 21:15:14.600 - 02:00:51 - 草
2021-11-29 21:15:14.694 - 02:00:52 - 草
2021-11-29 21:15:14.819 - 02:00:52 - 就这啊
2021-11-29 21:15:14.863 - 02:00:52 - 寒冷即是虚空
2021-11-29 21:15:15.129 - 02:00:52 - 笑啦
2021-11-29 21:15:15.410 - 02:00:52 - 笑了
2021-11-29 21:15:16.128 - 02:00:53 - 笑了
2021-11-29 21:15:16.169 - 02:00:53 - 草
2021-11-29 21:15:16.267 - 02:00:53 - 笑了
2021-11-29 21:15:16.352 - 02:00:53 - 笑啦
2021-11-29 21:15:16.552 - 02:00:53 - 笑啦
2021-11-29 21:15:18.844 - 02:00:56 - 傀儡妹就这
2021-11-29 21:15:19.520 - 02:00:56 - 就这？
2021-11-29 21:15:19.734 - 02:00:57 - 就在
2021-11-29 21:15:20.434 - 02:00:57 - 就这》
2021-11-29 21:15:25.027 - 02:01:02 - 还在吹比，瞬间就死了1
2021-11-29 21:15:27.824 - 02:01:05 - 不该动的
2021-11-29 21:15:28.035 - 02:01:05 - 吹的响
2021-11-29 21:15:28.944 - 02:01:06 - 傀儡妹，不愧是你
2021-11-29 21:15:29.242 - 02:01:06 - 傀儡妹好逊
2021-11-29 21:15:31.312 - 02:01:08 - 找到惹
2021-11-29 21:15:32.137 - 02:01:09 - 傀儡妹总是装逼失败
2021-11-29 21:15:33.932 - 02:01:11 - 就是就是
2021-11-29 21:15:37.526 - 02:01:14 - 9494
2021-11-29 21:15:39.001 - 02:01:16 - 就是就是~
2021-11-29 21:15:39.116 - 02:01:16 - 唉哟~
2021-11-29 21:15:40.124 - 02:01:17 - 我超 南通
2021-11-29 21:15:42.073 - 02:01:19 - 寻血猎犬啊
2021-11-29 21:15:42.514 - 02:01:19 - 下亿把必能赢
2021-11-29 21:15:44.831 - 02:01:22 - 害、
2021-11-29 21:15:49.148 - 02:01:26 - 我听你在这吹狗螺
2021-11-29 21:15:49.262 - 02:01:26 - 三弟解密
2021-11-29 21:15:49.713 - 02:01:27 - 哦哦
2021-11-29 21:15:51.791 - 02:01:29 - 教官
2021-11-29 21:15:52.055 - 02:01:29 - 三弟解谜还得坤恩
2021-11-29 21:15:53.508 - 02:01:30 - 三弟解密呢
2021-11-29 21:15:55.408 - 02:01:32 - 奎恩哥，心之怪盗团嗷
2021-11-29 21:15:55.703 - 02:01:33 - 三弟三弟
2021-11-29 21:16:00.926 - 02:01:38 - 山地解谜弟解密
2021-11-29 21:16:06.426 - 02:01:43 - 三弟解密还得看你奎恩哥
2021-11-29 21:16:06.881 - 02:01:44 - 9494
2021-11-29 21:16:09.661 - 02:01:47 - 奎恩哥偷走你的心
2021-11-29 21:16:12.730 - 02:01:50 - 谢谢你对教官的抬爱
2021-11-29 21:16:14.977 - 02:01:52 - 茶宝排位入魔了
2021-11-29 21:16:22.761 - 02:02:00 - 不准来
2021-11-29 21:16:24.193 - 02:02:01 - ？
2021-11-29 21:16:24.360 - 02:02:01 - 好军事化的娱乐自定义啊
2021-11-29 21:16:24.386 - 02:02:01 - 当老六
2021-11-29 21:16:24.608 - 02:02:02 - ？
2021-11-29 21:16:24.774 - 02:02:02 - ？
2021-11-29 21:16:25.368 - 02:02:02 - 遗憾
2021-11-29 21:16:25.481 - 02:02:02 - ？
2021-11-29 21:16:26.765 - 02:02:04 - ？
2021-11-29 21:16:26.832 - 02:02:04 - ？
2021-11-29 21:16:27.670 - 02:02:05 - 遗憾
2021-11-29 21:16:27.761 - 02:02:05 - 确实
2021-11-29 21:16:27.881 - 02:02:05 - 他不要了
2021-11-29 21:16:27.954 - 02:02:05 - ？
2021-11-29 21:16:28.524 - 02:02:05 - ？
2021-11-29 21:16:28.681 - 02:02:06 - 不准
2021-11-29 21:16:28.711 - 02:02:06 - ？？？
2021-11-29 21:16:28.822 - 02:02:06 - 遗憾
2021-11-29 21:16:29.221 - 02:02:06 - ？
2021-11-29 21:16:29.643 - 02:02:07 - 草
2021-11-29 21:16:29.744 - 02:02:07 - 他不要了
2021-11-29 21:16:30.002 - 02:02:07 - 草
2021-11-29 21:16:30.127 - 02:02:07 - ？
2021-11-29 21:16:30.308 - 02:02:07 - 确实
2021-11-29 21:16:30.467 - 02:02:07 - 高尔夫来了
2021-11-29 21:16:30.491 - 02:02:07 - 遗憾
2021-11-29 21:16:30.927 - 02:02:08 - ？
2021-11-29 21:16:31.374 - 02:02:08 - 艾比爬
2021-11-29 21:16:31.376 - 02:02:08 - 确实
2021-11-29 21:16:32.934 - 02:02:10 - ？？？？？？
2021-11-29 21:16:33.853 - 02:02:11 - 艾比死了
2021-11-29 21:16:34.106 - 02:02:11 - 艾比找到乔尔夫了
2021-11-29 21:16:34.213 - 02:02:11 - 艹
2021-11-29 21:16:34.216 - 02:02:11 - 不准解密
2021-11-29 21:16:35.826 - 02:02:13 - 高尔夫解谜
2021-11-29 21:16:36.109 - 02:02:13 - 你很懂职业排位呢 职业
2021-11-29 21:16:36.408 - 02:02:13 - 小号爬
2021-11-29 21:16:36.489 - 02:02:13 - 不是2d？
2021-11-29 21:16:37.026 - 02:02:14 - 笑了23
2021-11-29 21:16:39.492 - 02:02:16 - 人生就是一场3D解谜
2021-11-29 21:16:39.782 - 02:02:17 - 玩呢
2021-11-29 21:16:41.898 - 02:02:19 - 艾比找到了乔尔
2021-11-29 21:16:42.231 - 02:02:19 - 艾比刚练完高尔夫
2021-11-29 21:16:42.375 - 02:02:19 - 来点高尔夫
2021-11-29 21:16:42.612 - 02:02:20 - 现在抽的是啥
2021-11-29 21:16:43.584 - 02:02:20 - 他给我了
2021-11-29 21:16:43.591 - 02:02:20 - 智力无法接受
2021-11-29 21:16:43.747 - 02:02:21 - 乳尼
2021-11-29 21:16:44.688 - 02:02:22 - 不准来
2021-11-29 21:16:46.138 - 02:02:23 - 玩
2021-11-29 21:16:46.185 - 02:02:23 - 孙哥还要吗
2021-11-29 21:16:47.602 - 02:02:24 - 艾比找到乔尔了
2021-11-29 21:16:47.727 - 02:02:25 - 惡霸馬奎恩
2021-11-29 21:16:48.381 - 02:02:25 - 可不敢
2021-11-29 21:16:51.683 - 02:02:29 - 条子大战白人崽种
2021-11-29 21:16:51.859 - 02:02:29 - 条子是吧
2021-11-29 21:16:52.550 - 02:02:29 - 恶霸肯尼
2021-11-29 21:16:54.366 - 02:02:31 - ?
2021-11-29 21:16:58.043 - 02:02:35 - 艾比找到乔尔了
2021-11-29 21:16:58.445 - 02:02:35 - 好耶
2021-11-29 21:17:00.868 - 02:02:38 - 来点哥斯拉呢
2021-11-29 21:17:01.179 - 02:02:38 - 光州罢了
2021-11-29 21:17:07.504 - 02:02:44 - 我问了孙哥了，他不要了，直接给我
2021-11-29 21:17:12.053 - 02:02:49 - 恶霸博格巴
2021-11-29 21:17:19.228 - 02:02:56 - 白人xbzz
2021-11-29 21:17:22.950 - 02:03:00 - 小白脸
2021-11-29 21:17:24.671 - 02:03:02 - 肠霸肯尼
2021-11-29 21:17:27.091 - 02:03:04 - 光州无限制格斗大赛冠军 小将 秦
2021-11-29 21:17:27.520 - 02:03:04 - 恶霸鲁尼里堇察还蛮强的，不偷鸡都打不过
2021-11-29 21:17:31.583 - 02:03:08 - 那也太吓人了
2021-11-29 21:17:35.800 - 02:03:13 - jiuming
2021-11-29 21:17:44.193 - 02:03:21 - 浓雾的杰克啊
2021-11-29 21:17:44.383 - 02:03:21 - 月光光心方方
2021-11-29 21:17:52.591 - 02:03:29 - 秦小将是吧
2021-11-29 21:17:54.681 - 02:03:32 - 看到了
2021-11-29 21:17:59.781 - 02:03:37 - 迈尔斯你划过了
2021-11-29 21:18:00.032 - 02:03:37 - 狗斯特迈尔斯？
2021-11-29 21:18:19.603 - 02:03:56 - 条子大战白人小孩
2021-11-29 21:18:24.113 - 02:04:01 - 警察大战白小鬼
2021-11-29 21:18:25.435 - 02:04:02 - 好粗暴的名字
2021-11-29 21:18:28.927 - 02:04:06 - 草
2021-11-29 21:18:29.096 - 02:04:06 - 笑了
2021-11-29 21:18:29.275 - 02:04:06 - 草
2021-11-29 21:18:30.366 - 02:04:07 - 有没有黑色的
2021-11-29 21:18:32.628 - 02:04:10 - 草
2021-11-29 21:18:35.774 - 02:04:13 - 草
2021-11-29 21:18:36.002 - 02:04:13 - 听起来有点色
2021-11-29 21:18:36.678 - 02:04:14 - 还真是
2021-11-29 21:18:36.828 - 02:04:14 - 条子复制人
2021-11-29 21:18:38.354 - 02:04:15 - 我的了
2021-11-29 21:18:39.794 - 02:04:17 - 只
2021-11-29 21:18:40.250 - 02:04:17 - 白丝崽种↘
2021-11-29 21:18:40.878 - 02:04:18 - 怀特崽子
2021-11-29 21:18:41.091 - 02:04:18 - 我的了
2021-11-29 21:18:41.680 - 02:04:19 - 有没有倪哥
2021-11-29 21:18:41.901 - 02:04:19 - 泥割条子
2021-11-29 21:18:41.967 - 02:04:19 - 只
2021-11-29 21:18:43.062 - 02:04:20 - 我的我的
2021-11-29 21:18:44.273 - 02:04:21 - 还真是
2021-11-29 21:18:44.615 - 02:04:22 - 我不要的
2021-11-29 21:18:44.661 - 02:04:22 - 有点像ph的机翻名
2021-11-29 21:18:45.182 - 02:04:22 - 我的了
2021-11-29 21:18:45.977 - 02:04:23 - 可不敢黑色
2021-11-29 21:18:47.210 - 02:04:24 - 我的梦是22
2021-11-29 21:18:47.428 - 02:04:24 - 怀特小孩
2021-11-29 21:18:47.981 - 02:04:25 - 只
2021-11-29 21:18:48.236 - 02:04:25 - 水果达人在哪里啊
2021-11-29 21:18:48.305 - 02:04:25 - 只
2021-11-29 21:18:49.368 - 02:04:26 - 有没有机会玩玩光环5的锻造啊？
2021-11-29 21:18:49.504 - 02:04:26 - 我的了
2021-11-29 21:18:50.205 - 02:04:27 - 黑色在棉花地吧
2021-11-29 21:18:50.474 - 02:04:27 - 烧死你的马
2021-11-29 21:18:50.615 - 02:04:28 - 燃烧你的梦
2021-11-29 21:18:50.678 - 02:04:28 - wdl
2021-11-29 21:18:50.953 - 02:04:28 - 燃烧你的梦啊
2021-11-29 21:18:51.190 - 02:04:28 - 小孩开大车
2021-11-29 21:18:51.205 - 02:04:28 - 实现你的梦——感染
2021-11-29 21:18:51.208 - 02:04:28 - 实现我的梦
2021-11-29 21:18:51.661 - 02:04:29 - 又被骗了
2021-11-29 21:18:52.043 - 02:04:29 - 真能实现吗
2021-11-29 21:18:52.168 - 02:04:29 - 我等最后5秒
2021-11-29 21:18:53.893 - 02:04:31 - 哦
2021-11-29 21:18:54.393 - 02:04:31 - 帮我圆梦
2021-11-29 21:18:54.609 - 02:04:32 - 要钱的哦
2021-11-29 21:18:56.037 - 02:04:33 - 指送一块钱
2021-11-29 21:18:56.162 - 02:04:33 - 抽中了送给奎恩哥000人抽两个
2021-11-29 21:18:56.611 - 02:04:34 - 燃烧我的梦啊
2021-11-29 21:18:56.652 - 02:04:34 - ？
2021-11-29 21:18:58.316 - 02:04:35 - 有22吗
2021-11-29 21:18:58.643 - 02:04:36 - 我不信
2021-11-29 21:18:58.696 - 02:04:36 - 小秦！
2021-11-29 21:18:58.788 - 02:04:36 - 可是我的梦是ps手柄唉
2021-11-29 21:18:58.984 - 02:04:36 - 归我了
2021-11-29 21:18:59.014 - 02:04:36 - 折磨观众啊
2021-11-29 21:19:01.408 - 02:04:38 - 主播为什么不直接送我
2021-11-29 21:19:01.518 - 02:04:38 - 梦（感染
2021-11-29 21:19:02.053 - 02:04:39 - 主播找到了能直接发我吗
2021-11-29 21:19:02.113 - 02:04:39 - 是黄黑站地地图吗
2021-11-29 21:19:02.127 - 02:04:39 - 草
2021-11-29 21:19:02.810 - 02:04:40 - 怎么还要送火鸡才能抽的
2021-11-29 21:19:03.098 - 02:04:40 - 手柄旁边的狗狗送吗？想要
2021-11-29 21:19:08.743 - 02:04:46 - ？？
2021-11-29 21:19:08.880 - 02:04:46 - 哈人
2021-11-29 21:19:09.969 - 02:04:47 - all the other kids with pump up kicks
2021-11-29 21:19:10.748 - 02:04:48 - 这不对吧
2021-11-29 21:19:11.196 - 02:04:48 - 什么热血高校
2021-11-29 21:19:12.079 - 02:04:49 - 抽不到，主播能把钱还给我吗
2021-11-29 21:19:12.761 - 02:04:50 - 学院枪击案啊
2021-11-29 21:19:13.177 - 02:04:50 - ？？？？？
2021-11-29 21:19:13.405 - 02:04:50 - 校园枪击
2021-11-29 21:19:16.854 - 02:04:54 - 霸凌啊
2021-11-29 21:19:18.646 - 02:04:56 - 这模式
2021-11-29 21:19:19.138 - 02:04:56 - 校园枪击事件是吧
2021-11-29 21:19:19.636 - 02:04:57 - 清空弹夹
2021-11-29 21:19:19.737 - 02:04:57 - 我草 枪手持枪进学校
2021-11-29 21:19:20.285 - 02:04:57 - 太美利坚了
2021-11-29 21:19:20.677 - 02:04:58 - 什么校园枪击
2021-11-29 21:19:21.211 - 02:04:58 - 刺秦了刺秦了
2021-11-29 21:19:21.244 - 02:04:58 - 校园枪击案
2021-11-29 21:19:21.256 - 02:04:58 - 校园枪击模拟器
2021-11-29 21:19:21.744 - 02:04:59 - 漂亮国
2021-11-29 21:19:22.138 - 02:04:59 - 校园枪击是吧
2021-11-29 21:19:23.169 - 02:05:00 - 笑了
2021-11-29 21:19:24.271 - 02:05:01 - 校园强击
2021-11-29 21:19:24.727 - 02:05:02 - 校园枪击 草
2021-11-29 21:19:25.136 - 02:05:02 - 小孩开大车
2021-11-29 21:19:25.711 - 02:05:03 - 真实美帝
2021-11-29 21:19:26.903 - 02:05:04 - 杀人香烟
2021-11-29 21:19:26.967 - 02:05:04 - 哈哈哈哈
2021-11-29 21:19:26.968 - 02:05:04 - 哈哈哈哈哈哈哈哈草
2021-11-29 21:19:27.371 - 02:05:04 - 笑辣
2021-11-29 21:19:28.694 - 02:05:06 - 校园枪击案啊
2021-11-29 21:19:28.780 - 02:05:06 - 什么校园枪击案
2021-11-29 21:19:29.062 - 02:05:06 - 一撮红毛
2021-11-29 21:19:30.048 - 02:05:07 - 怎么跟你的说明完全相反的
2021-11-29 21:19:31.138 - 02:05:08 - all you need is kill
2021-11-29 21:19:31.526 - 02:05:08 - 返校季了属于是
2021-11-29 21:19:31.631 - 02:05:09 - 什么鸵鸟
2021-11-29 21:19:32.113 - 02:05:09 - 6666
2021-11-29 21:19:32.177 - 02:05:09 - 猛男寨枪击案了
2021-11-29 21:19:32.260 - 02:05:09 - 好自由
2021-11-29 21:19:32.726 - 02:05:10 - 狂暴奎恩
2021-11-29 21:19:32.877 - 02:05:10 - 卧槽，美利坚学院模拟器是吧
2021-11-29 21:19:33.289 - 02:05:10 - ？？？？校园枪击？？？
2021-11-29 21:19:34.924 - 02:05:12 - 什么挪威枪手
2021-11-29 21:19:36.391 - 02:05:13 - 属实哈人了
2021-11-29 21:19:36.439 - 02:05:13 - pro
2021-11-29 21:19:37.496 - 02:05:14 - 杀疯了
2021-11-29 21:19:38.948 - 02:05:16 - 请主播规范直播行为
2021-11-29 21:19:39.701 - 02:05:17 - 只要人人有枪 就能逆转未来
2021-11-29 21:19:40.263 - 02:05:17 - 大的要来了
2021-11-29 21:19:43.615 - 02:05:21 - 风大事@
2021-11-29 21:19:45.014 - 02:05:22 - 阿美莉卡模拟器
2021-11-29 21:19:45.364 - 02:05:22 - 什么美国校园
2021-11-29 21:19:45.747 - 02:05:23 - 哈人
2021-11-29 21:19:48.067 - 02:05:25 - 李腾秦斯枪击案
2021-11-29 21:19:48.181 - 02:05:25 - 冲进校园乱杀
2021-11-29 21:19:50.278 - 02:05:27 - 白色栽种。。。。。。。
2021-11-29 21:19:51.482 - 02:05:28 - 阿茶！
2021-11-29 21:19:53.388 - 02:05:30 - 美利坚模拟器是吧
2021-11-29 21:19:54.038 - 02:05:31 - 老师来呢
2021-11-29 21:19:55.145 - 02:05:32 - 文文————
2021-11-29 21:19:55.267 - 02:05:32 - 恶之教典啊
2021-11-29 21:19:56.401 - 02:05:33 - 什么杀人敬查，太霉国了。
2021-11-29 21:19:56.721 - 02:05:34 - 人人持枪，他才不乱
2021-11-29 21:19:56.948 - 02:05:34 - 美国校园模拟器
2021-11-29 21:19:57.082 - 02:05:34 - 滴
2021-11-29 21:19:57.822 - 02:05:35 - 我在我在
2021-11-29 21:19:57.981 - 02:05:35 - 灯塔国执法实录
2021-11-29 21:19:58.474 - 02:05:35 - 复旦大学吧大概
2021-11-29 21:20:01.403 - 02:05:38 - 什么美利坚模拟器
2021-11-29 21:20:01.403 - 02:05:38 - 如果孩子们有枪。。。。
2021-11-29 21:20:02.880 - 02:05:40 - 天生万物以养人
2021-11-29 21:20:04.206 - 02:05:41 - 學生在
2021-11-29 21:20:05.720 - 02:05:43 - this is American
2021-11-29 21:20:05.742 - 02:05:43 - hso
2021-11-29 21:20:07.054 - 02:05:44 - 恶之交典
2021-11-29 21:20:07.257 - 02:05:44 - 三弟解密
2021-11-29 21:20:08.790 - 02:05:46 - 哈哈哈哈
2021-11-29 21:20:09.068 - 02:05:46 - ？？
2021-11-29 21:20:09.637 - 02:05:47 - 奎恩哥80猛男寨
2021-11-29 21:20:11.457 - 02:05:48 - 草
2021-11-29 21:20:11.939 - 02:05:49 - 操啊
2021-11-29 21:20:12.125 - 02:05:49 - 好可怕的学校
2021-11-29 21:20:13.347 - 02:05:50 - 学生在
2021-11-29 21:20:14.793 - 02:05:52 - 一看就不是美国，人家人手格洛克呢
2021-11-29 21:20:15.223 - 02:05:52 - 草啊
2021-11-29 21:20:17.093 - 02:05:54 - 奴隶主啊
2021-11-29 21:20:21.041 - 02:05:58 - 小狗游戏是吧
2021-11-29 21:20:21.532 - 02:05:58 - 霸凌啊
2021-11-29 21:20:21.615 - 02:05:59 - #80
2021-11-29 21:20:23.757 - 02:06:01 - 80是吧
2021-11-29 21:20:23.944 - 02:06:01 - 奴隶主
2021-11-29 21:20:23.957 - 02:06:01 - 什么校园恶霸
2021-11-29 21:20:24.278 - 02:06:01 - 恶霸奎恩
2021-11-29 21:20:25.009 - 02:06:02 - 80
2021-11-29 21:20:25.783 - 02:06:03 - 草草草
2021-11-29 21:20:26.582 - 02:06:03 - 哈哈哈哈哈哈
2021-11-29 21:20:26.874 - 02:06:04 - 恶霸马奎恩
2021-11-29 21:20:28.245 - 02:06:05 - 学生奴役者
2021-11-29 21:20:28.402 - 02:06:05 - 恶霸小秦
2021-11-29 21:20:28.600 - 02:06:05 - 我的子弹就是根据
2021-11-29 21:20:29.440 - 02:06:06 - 80啊
2021-11-29 21:20:32.208 - 02:06:09 - 哈人
2021-11-29 21:20:32.390 - 02:06:09 - 什么鬼畜教师
2021-11-29 21:20:32.544 - 02:06:09 - 杀杀杀
2021-11-29 21:20:32.881 - 02:06:10 - 主任的任务罢了
2021-11-29 21:20:33.284 - 02:06:10 - 80老人
2021-11-29 21:20:34.282 - 02:06:11 - 老人！
2021-11-29 21:20:34.357 - 02:06:11 - 老人——
2021-11-29 21:20:34.714 - 02:06:12 - 80水友
2021-11-29 21:20:35.126 - 02:06:12 - 校园暴力是吧
2021-11-29 21:20:35.752 - 02:06:13 - 学生奴役者！
2021-11-29 21:20:37.061 - 02:06:14 - 太哈人了
2021-11-29 21:20:37.457 - 02:06:14 - 太县中了
2021-11-29 21:20:37.958 - 02:06:15 - cs越狱？
2021-11-29 21:20:38.654 - 02:06:16 - 像是以前CS的预警和犯人的模式
2021-11-29 21:20:41.117 - 02:06:18 - 杀杀杀杀
2021-11-29 21:20:42.136 - 02:06:19 - 鲨鲨鲨
2021-11-29 21:20:42.379 - 02:06:19 - 哈哈哈
2021-11-29 21:20:43.284 - 02:06:20 - 人人有忠献
2021-11-29 21:20:43.504 - 02:06:20 - 老学生
2021-11-29 21:20:43.678 - 02:06:21 - VAC——
2021-11-29 21:20:44.292 - 02:06:21 - 草vqc啥也没干啊
2021-11-29 21:20:45.899 - 02:06:23 - 你就是莲实圣司吗
2021-11-29 21:20:46.100 - 02:06:23 - 天生万物以养人
2021-11-29 21:20:47.103 - 02:06:24 - 僵尸独步
2021-11-29 21:20:48.425 - 02:06:25 - 耶！
2021-11-29 21:20:50.916 - 02:06:28 - 不作死就不会死.jpg
2021-11-29 21:20:54.779 - 02:06:32 - 生草的罐头欢呼声
2021-11-29 21:20:57.336 - 02:06:34 - 僵尸屠夫
2021-11-29 21:20:58.129 - 02:06:35 - 盖世太保是吧
2021-11-29 21:21:02.867 - 02:06:40 - 高尔夫
2021-11-29 21:21:03.644 - 02:06:41 - 哇，杀人狂魔
2021-11-29 21:21:03.830 - 02:06:41 - 草
2021-11-29 21:21:04.812 - 02:06:42 - 哇，杀人狂魔
2021-11-29 21:21:05.038 - 02:06:42 - 鬼见愁
2021-11-29 21:21:05.358 - 02:06:42 - 草 高尔夫
2021-11-29 21:21:06.147 - 02:06:43 - 快乐美利坚
2021-11-29 21:21:06.364 - 02:06:43 - 草
2021-11-29 21:21:06.837 - 02:06:44 - 投降就不会死，为什么会不明白呢.jpg
2021-11-29 21:21:06.876 - 02:06:44 - 鬼见愁
2021-11-29 21:21:06.944 - 02:06:44 - 笑了
2021-11-29 21:21:07.132 - 02:06:44 - 结束了罪恶的一生
2021-11-29 21:21:07.428 - 02:06:44 - 草
2021-11-29 21:21:07.434 - 02:06:44 - 好！
2021-11-29 21:21:08.344 - 02:06:45 - 英雄
2021-11-29 21:21:08.732 - 02:06:46 - 艾比
2021-11-29 21:21:08.974 - 02:06:46 - 哇 杀人狂魔
2021-11-29 21:21:10.046 - 02:06:47 - 好死
2021-11-29 21:21:10.981 - 02:06:48 - 阿茶 我的超人
2021-11-29 21:21:12.217 - 02:06:49 - 太漂亮国了
2021-11-29 21:21:13.143 - 02:06:50 - 结束了罪恶的医生
2021-11-29 21:21:13.557 - 02:06:50 - 正义执行
2021-11-29 21:21:13.603 - 02:06:50 - 之前还玩过狱警和犯人的呢
2021-11-29 21:21:13.675 - 02:06:51 - 好
2021-11-29 21:21:13.805 - 02:06:51 - 老师死了
2021-11-29 21:21:15.517 - 02:06:52 - 新僵尸
2021-11-29 21:21:17.300 - 02:06:54 - ？？？？？
2021-11-29 21:21:18.518 - 02:06:55 - 好似
2021-11-29 21:21:20.366 - 02:06:57 - 新姜汁
2021-11-29 21:21:21.363 - 02:06:58 - 学生
2021-11-29 21:21:22.186 - 02:06:59 - 学校太平了
2021-11-29 21:21:22.474 - 02:06:59 - 笑啦
2021-11-29 21:21:23.661 - 02:07:01 - 新江西
2021-11-29 21:21:24.347 - 02:07:01 - 好似！
2021-11-29 21:21:28.479 - 02:07:05 - run
2021-11-29 21:21:30.729 - 02:07:08 - 凶手伏法
2021-11-29 21:21:31.218 - 02:07:08 - 奎恩Wink
2021-11-29 21:21:32.673 - 02:07:10 - 好死！开香槟咯！
2021-11-29 21:21:35.137 - 02:07:12 - 什么校园枪击案
2021-11-29 21:21:35.652 - 02:07:13 - 很有代入感
2021-11-29 21:21:36.950 - 02:07:14 - GMOD狱警模式啊
2021-11-29 21:21:38.532 - 02:07:15 - 哈人
2021-11-29 21:21:39.102 - 02:07:16 - 草
2021-11-29 21:21:39.925 - 02:07:17 - 恐怖
2021-11-29 21:21:41.226 - 02:07:18 - 真实校园枪击
2021-11-29 21:21:45.292 - 02:07:22 - 美利坚模拟器
2021-11-29 21:21:45.298 - 02:07:22 - you'd better run better run faster than my bullet
2021-11-29 21:21:45.831 - 02:07:23 - pov沉浸式校园枪击体验
2021-11-29 21:21:47.113 - 02:07:24 - 真就校园枪击案模拟器
2021-11-29 21:21:48.636 - 02:07:26 - ？
2021-11-29 21:21:53.777 - 02:07:31 - ？
2021-11-29 21:21:53.828 - 02:07:31 - 希望之峰学园
2021-11-29 21:21:57.282 - 02:07:34 - 校园高尔夫
2021-11-29 21:21:57.423 - 02:07:34 - 高尔夫
2021-11-29 21:22:02.026 - 02:07:39 - 打高尔夫球呢
2021-11-29 21:22:02.474 - 02:07:39 - 艾比
2021-11-29 21:22:04.713 - 02:07:42 - 弹丸论破
2021-11-29 21:22:05.581 - 02:07:42 - 高尔夫！
2021-11-29 21:22:08.441 - 02:07:45 - 校园艾比
2021-11-29 21:22:11.236 - 02:07:48 - 这遥远的枪声也太沉浸式了
2021-11-29 21:22:18.300 - 02:07:55 - 这不是艾比的宝具吗？
2021-11-29 21:22:18.369 - 02:07:55 - 有一种吃鸡刚落地的感觉
2021-11-29 21:22:23.380 - 02:08:00 - ？
2021-11-29 21:22:23.485 - 02:08:00 - ?
2021-11-29 21:22:30.319 - 02:08:07 - 校园枪手
