弹幕姬版本: 0.4.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-10-21 20:06:39.964
视频地址: https://www.bilibili.com/video/BV1rg41187r1
CID: [868689834, 868671034, 868702187, 868702314, 868702421]
时轴修正: [[3001, -81], [3011, 10], [3011, 10], [3011, 10], [2932, 10]]

==================================================
2022-10-21 23:17:40.075 - 03:11:00 - 怼的怼的
2022-10-21 23:17:42.552 - 03:11:02 - 正对炮口
2022-10-21 23:17:42.554 - 03:11:02 - 哦
2022-10-21 23:17:43.534 - 03:11:03 - 孔子。
2022-10-21 23:17:43.977 - 03:11:04 - 孔子
2022-10-21 23:17:43.978 - 03:11:04 - 笑了
2022-10-21 23:17:43.978 - 03:11:04 - 对吗
2022-10-21 23:17:44.095 - 03:11:04 - 草
2022-10-21 23:17:44.096 - 03:11:04 - 他们好罗嗦啊
2022-10-21 23:17:45.198 - 03:11:05 - 和炮管嘴对嘴
2022-10-21 23:17:45.199 - 03:11:05 - 对的对的
2022-10-21 23:17:45.200 - 03:11:05 - 是的是的
2022-10-21 23:17:46.061 - 03:11:06 - 操
2022-10-21 23:17:46.062 - 03:11:06 - 确实
2022-10-21 23:17:46.177 - 03:11:06 - 哦
2022-10-21 23:17:46.178 - 03:11:06 - 步坦协同
2022-10-21 23:17:47.619 - 03:11:07 - 开了估计要炸膛
2022-10-21 23:17:48.989 - 03:11:09 - son
2022-10-21 23:17:48.989 - 03:11:09 - 己所不欲勿施于人
2022-10-21 23:17:48.990 - 03:11:09 - 孔子
2022-10-21 23:17:49.132 - 03:11:09 - 笑了
2022-10-21 23:17:49.133 - 03:11:09 - 对的
2022-10-21 23:17:49.634 - 03:11:09 - 哦
2022-10-21 23:17:49.634 - 03:11:09 - 对的对的对的
2022-10-21 23:17:49.635 - 03:11:09 - 对的对的
2022-10-21 23:17:51.127 - 03:11:11 - 确实
2022-10-21 23:17:51.127 - 03:11:11 - 沒錯
2022-10-21 23:17:51.245 - 03:11:11 - 对的对的
2022-10-21 23:17:51.682 - 03:11:11 - 孔子草
2022-10-21 23:17:51.682 - 03:11:11 - 哦
2022-10-21 23:17:51.683 - 03:11:11 - 己所不欲勿施于人
2022-10-21 23:17:53.659 - 03:11:13 - 孔子
2022-10-21 23:17:53.660 - 03:11:13 - 对的对的
2022-10-21 23:17:54.396 - 03:11:14 - 好狂的狗
2022-10-21 23:17:57.460 - 03:11:17 - 炮管堵脸
2022-10-21 23:18:00.717 - 03:11:20 - 但是他顶上的机枪在扫你
2022-10-21 23:18:01.212 - 03:11:21 - 拿点军人的样子出来
2022-10-21 23:18:01.213 - 03:11:21 - 对的对的
2022-10-21 23:18:03.253 - 03:11:23 - 好狂啊
2022-10-21 23:18:04.760 - 03:11:24 - 你为什么不扔盾呢美国队长
2022-10-21 23:18:05.283 - 03:11:25 - OMO
2022-10-21 23:18:05.823 - 03:11:25 - omo
2022-10-21 23:18:06.294 - 03:11:26 - 他怕死
2022-10-21 23:18:06.295 - 03:11:26 - 保持了克制
2022-10-21 23:18:07.483 - 03:11:27 - 看你表演啊
2022-10-21 23:18:08.910 - 03:11:28 - 身上被打出孔的狗子
2022-10-21 23:18:09.897 - 03:11:29 - omo
2022-10-21 23:18:11.816 - 03:11:31 - 为什么只是看着
2022-10-21 23:18:11.818 - 03:11:31 - 他又没盾牌
2022-10-21 23:18:12.335 - 03:11:32 - 鲁道夫，你真的背叛了吗
2022-10-21 23:18:12.336 - 03:11:32 - 因为他没有盾牌
2022-10-21 23:18:12.337 - 03:11:32 - 队友光和boss吹逼了
2022-10-21 23:18:16.461 - 03:11:36 - 你有盾，他没盾
2022-10-21 23:18:19.505 - 03:11:39 - 草
2022-10-21 23:18:21.204 - 03:11:41 - 队友在扣字
2022-10-21 23:18:21.928 - 03:11:41 - ?
2022-10-21 23:18:22.048 - 03:11:42 - 草
2022-10-21 23:18:22.538 - 03:11:42 - 哈哈哈哈哈哈
2022-10-21 23:18:23.014 - 03:11:43 - 笑了
2022-10-21 23:18:24.874 - 03:11:44 - 芜
2022-10-21 23:18:24.875 - 03:11:44 - 草
2022-10-21 23:18:24.876 - 03:11:44 - 他并不怕我
2022-10-21 23:18:25.072 - 03:11:45 - 哈哈哈哈哈哈哈
2022-10-21 23:18:25.556 - 03:11:45 - 防不住
2022-10-21 23:18:25.557 - 03:11:45 - 刚来，是漫威美国队长吗
2022-10-21 23:18:26.067 - 03:11:46 - 笑了
2022-10-21 23:18:26.556 - 03:11:46 - 草
2022-10-21 23:18:27.191 - 03:11:47 - 笑了
2022-10-21 23:18:27.191 - 03:11:47 - 不行
2022-10-21 23:18:27.557 - 03:11:47 - 鲁道夫：摸了
2022-10-21 23:18:28.078 - 03:11:48 - 挡挡这个啊
2022-10-21 23:18:28.079 - 03:11:48 - 一炮秒
2022-10-21 23:18:28.079 - 03:11:48 - 好喷！
2022-10-21 23:18:28.080 - 03:11:48 - 草
2022-10-21 23:18:28.080 - 03:11:48 - 盾牌不行
2022-10-21 23:18:28.880 - 03:11:48 - 败了
2022-10-21 23:18:28.882 - 03:11:48 - 防不住了吧
2022-10-21 23:18:28.883 - 03:11:48 - 开跑了
2022-10-21 23:18:29.115 - 03:11:49 - 原来不是无敌
2022-10-21 23:18:29.116 - 03:11:49 - 笑了
2022-10-21 23:18:29.116 - 03:11:49 - 这下合理了
2022-10-21 23:18:30.531 - 03:11:50 - 挡挡这个
2022-10-21 23:18:30.531 - 03:11:50 - 笑了，盾牌挡主炮
2022-10-21 23:18:30.532 - 03:11:50 - 乐
2022-10-21 23:18:30.987 - 03:11:51 - 不敢是吧
2022-10-21 23:18:30.987 - 03:11:51 - 看来并不怕
2022-10-21 23:18:30.988 - 03:11:51 - 草
2022-10-21 23:18:30.989 - 03:11:51 - 无敌的盾牌倒下惹
2022-10-21 23:18:31.618 - 03:11:51 - 硬接一炮
2022-10-21 23:18:32.322 - 03:11:52 - 他不怕我
2022-10-21 23:18:32.812 - 03:11:52 - 到头了
2022-10-21 23:18:32.812 - 03:11:52 - 盾牌 败了！
2022-10-21 23:18:32.813 - 03:11:52 - 盾，输了
2022-10-21 23:18:33.134 - 03:11:53 - adios
2022-10-21 23:18:33.135 - 03:11:53 - 乐
2022-10-21 23:18:34.129 - 03:11:54 - 名人名言之夜
2022-10-21 23:18:34.727 - 03:11:54 - 120mm：来挡这个试试啊
2022-10-21 23:18:34.729 - 03:11:54 - 脸接是吧
2022-10-21 23:18:36.097 - 03:11:56 - 盾牌就这
2022-10-21 23:18:36.097 - 03:11:56 - 他不怕我盾牌的吗
2022-10-21 23:18:36.098 - 03:11:56 - 这合理吗
2022-10-21 23:18:36.663 - 03:11:56 - 挡不住，合理
2022-10-21 23:18:36.664 - 03:11:56 - 狂啊
2022-10-21 23:18:37.080 - 03:11:57 - 挡这个试试
2022-10-21 23:18:37.613 - 03:11:57 - 拿点军人的样子出来
2022-10-21 23:18:38.594 - 03:11:58 - 你好 是英国队长
2022-10-21 23:18:38.595 - 03:11:58 - 盾挡炮
2022-10-21 23:18:40.129 - 03:12:00 - 笑了
2022-10-21 23:18:41.113 - 03:12:01 - 笑了，直接轰飞
2022-10-21 23:18:43.237 - 03:12:03 - bos：你看我敢不敢
2022-10-21 23:18:43.480 - 03:12:03 - 美国队长也挡不住钢铁侠一炮
2022-10-21 23:18:43.481 - 03:12:03 - 人死了，但盾没输
2022-10-21 23:18:44.055 - 03:12:04 - 盾牌这还不烈开，果然是人太弱惹
2022-10-21 23:18:44.056 - 03:12:04 - 这不是振金盾牌
2022-10-21 23:18:44.240 - 03:12:04 - 真以为自己是美国队长啊
2022-10-21 23:18:45.313 - 03:12:05 - 黄铜盾不行啊 要开神圣祷告
2022-10-21 23:18:45.929 - 03:12:05 - 乐
2022-10-21 23:18:46.690 - 03:12:06 - 无敌的盾牌输了
2022-10-21 23:18:48.843 - 03:12:08 - 被一炮还剩个头不错了
2022-10-21 23:18:49.775 - 03:12:09 - 您枪呢
2022-10-21 23:18:50.718 - 03:12:10 - 你这盾物防不是100啊
2022-10-21 23:18:50.721 - 03:12:10 - wmslj
2022-10-21 23:18:52.587 - 03:12:12 - 无限死
2022-10-21 23:18:52.587 - 03:12:12 - 能不能别惦记你那B盾了
2022-10-21 23:18:52.588 - 03:12:12 - 哈哈哈哈
2022-10-21 23:18:52.589 - 03:12:12 - 笑了
2022-10-21 23:18:52.806 - 03:12:12 - ？
2022-10-21 23:18:52.807 - 03:12:12 - 告诉我 你会流血吗
2022-10-21 23:18:52.808 - 03:12:12 - 不是2042的盾
2022-10-21 23:18:53.307 - 03:12:13 - 盾不错，人没打针
2022-10-21 23:18:54.331 - 03:12:14 - 越来越快了
2022-10-21 23:18:54.332 - 03:12:14 - 一炮见名言
2022-10-21 23:18:54.332 - 03:12:14 - hao
2022-10-21 23:18:55.323 - 03:12:15 - ?
2022-10-21 23:18:55.857 - 03:12:15 - 好快的炮
2022-10-21 23:18:55.858 - 03:12:15 - 盾牌，凋零！
2022-10-21 23:18:56.889 - 03:12:16 - 。。。
2022-10-21 23:18:57.376 - 03:12:17 - 您在干嘛
2022-10-21 23:18:57.377 - 03:12:17 - 菜中菜
2022-10-21 23:18:58.368 - 03:12:18 - amigo动啊，amigo
2022-10-21 23:18:58.878 - 03:12:18 - ？
2022-10-21 23:19:00.400 - 03:12:20 - 18的盾能抗机炮，19的盾不行啊
2022-10-21 23:19:00.878 - 03:12:20 - 感觉不如。。。美国队长
2022-10-21 23:19:01.397 - 03:12:21 - 你枪呢
2022-10-21 23:19:01.397 - 03:12:21 - ？
2022-10-21 23:19:01.954 - 03:12:21 - 喜欢跳
2022-10-21 23:19:02.677 - 03:12:22 - 黄铜盾倒了
2022-10-21 23:19:02.930 - 03:12:22 - 三回阿三会
2022-10-21 23:19:02.931 - 03:12:22 - 士官长 有一
2022-10-21 23:19:02.931 - 03:12:22 - 纯度，太低了
2022-10-21 23:19:02.932 - 03:12:22 - 黄金镇魂曲
2022-10-21 23:19:03.933 - 03:12:23 - 刚来，这游戏没有枪吗
2022-10-21 23:19:04.952 - 03:12:24 - 超啊
2022-10-21 23:19:06.014 - 03:12:26 - 不如浩克
2022-10-21 23:19:06.739 - 03:12:26 - 范马奎恩
2022-10-21 23:19:06.740 - 03:12:26 - 哦
2022-10-21 23:19:06.741 - 03:12:26 - 被炸就会死
2022-10-21 23:19:06.741 - 03:12:26 - 你能不能先跑
2022-10-21 23:19:06.742 - 03:12:26 - 纯度那太低了
2022-10-21 23:19:06.743 - 03:12:26 - 还不够肌肉
2022-10-21 23:19:08.148 - 03:12:28 - 浩克
2022-10-21 23:19:08.149 - 03:12:28 - 奥利巴！
2022-10-21 23:19:10.997 - 03:12:31 - 速通
2022-10-21 23:19:11.463 - 03:12:31 - 纯度 太低了
2022-10-21 23:19:11.463 - 03:12:31 - 接下来是名人名言展示环节
2022-10-21 23:19:11.464 - 03:12:31 - 盾没问题，人不行
2022-10-21 23:19:11.968 - 03:12:32 - 纯度太低
2022-10-21 23:19:12.527 - 03:12:32 - 一定是盾牌不够多，拿两个盾牌就能挡住了
2022-10-21 23:19:13.538 - 03:12:33 - 换成16直接抗空对地
2022-10-21 23:19:14.547 - 03:12:34 - 笑了 主角跟肥皂一样
2022-10-21 23:19:14.548 - 03:12:34 - 有没有可能不架盾他追不上你
2022-10-21 23:19:15.041 - 03:12:35 - 纯度还是太低了
2022-10-21 23:19:15.041 - 03:12:35 - 有rpg的
2022-10-21 23:19:18.698 - 03:12:38 - 人体的纯度还不够
2022-10-21 23:19:21.683 - 03:12:41 - 朋友们睡了吧，睡醒还是这个
2022-10-21 23:19:22.258 - 03:12:42 - 你好发你啊，老吴
2022-10-21 23:19:26.256 - 03:12:46 - 你要是能拿两块盾牌你会死？
2022-10-21 23:19:27.192 - 03:12:47 - 快去请奥利巴
2022-10-21 23:19:27.464 - 03:12:47 - 缺的不是盾牌 是雷神锤
2022-10-21 23:19:28.253 - 03:12:48 - 格瑞夫斯加油
2022-10-21 23:19:28.254 - 03:12:48 - 该发明无人盾牌了
2022-10-21 23:19:28.756 - 03:12:48 - 寄
2022-10-21 23:19:32.930 - 03:12:52 - 草
2022-10-21 23:19:33.313 - 03:12:53 - 这口径的主炮打身上不得青一块紫一块？
2022-10-21 23:19:33.791 - 03:12:53 - 直线跑路是吧
2022-10-21 23:19:34.390 - 03:12:54 - 正面挡得住吗
2022-10-21 23:19:34.391 - 03:12:54 - 格瑞夫斯加油
2022-10-21 23:19:34.800 - 03:12:54 - 哈哈哈哈哈哈哈哈哈
2022-10-21 23:19:35.594 - 03:12:55 - 后面全是这个
2022-10-21 23:19:35.807 - 03:12:55 - 草
2022-10-21 23:19:36.845 - 03:12:56 - 转身召唤炮弹
2022-10-21 23:19:37.309 - 03:12:57 - 你比老吴还发泥
2022-10-21 23:19:37.309 - 03:12:57 - 没有老吴就成为老吴
2022-10-21 23:19:37.843 - 03:12:57 - 草啊
2022-10-21 23:19:37.844 - 03:12:57 - 哈哈哈哈哈
2022-10-21 23:19:38.456 - 03:12:58 - 好空接
2022-10-21 23:19:38.457 - 03:12:58 - 哇↑
2022-10-21 23:19:38.832 - 03:12:58 - 哇
2022-10-21 23:19:39.334 - 03:12:59 - 笑了
2022-10-21 23:19:39.903 - 03:12:59 - 到这了
2022-10-21 23:19:39.904 - 03:12:59 - 好接
2022-10-21 23:19:40.413 - 03:13:00 - 精准
2022-10-21 23:19:40.897 - 03:13:00 - 开了炮再去捡啊
2022-10-21 23:19:40.898 - 03:13:00 - 别看了 之后都是这个了
2022-10-21 23:19:41.374 - 03:13:01 - 好！
2022-10-21 23:19:42.237 - 03:13:02 - 你就不能稍等一下
2022-10-21 23:19:42.238 - 03:13:02 - 哇
2022-10-21 23:19:42.885 - 03:13:02 - 笑了
2022-10-21 23:19:42.887 - 03:13:02 - 哈哈哈
2022-10-21 23:19:43.896 - 03:13:03 - 哇↑
2022-10-21 23:19:43.897 - 03:13:03 - 喜欢背对着敌人
2022-10-21 23:19:43.898 - 03:13:03 - 喜欢送
2022-10-21 23:19:43.899 - 03:13:03 - 花式死法
2022-10-21 23:19:43.899 - 03:13:03 - 草
2022-10-21 23:19:43.900 - 03:13:03 - 名言录
2022-10-21 23:19:44.431 - 03:13:04 - 哇
2022-10-21 23:19:44.433 - 03:13:04 - 呱~
2022-10-21 23:19:44.434 - 03:13:04 - 空接！
2022-10-21 23:19:45.869 - 03:13:05 - 秒躺
2022-10-21 23:19:45.870 - 03:13:05 - 越来越快的转生
2022-10-21 23:19:46.390 - 03:13:06 - 狠狠盯防
2022-10-21 23:19:47.882 - 03:13:07 - 時間循環
2022-10-21 23:19:48.406 - 03:13:08 - 这么快
2022-10-21 23:19:48.935 - 03:13:08 - 该学习独角兽高达发明浮游盾了
2022-10-21 23:19:49.430 - 03:13:09 - 肥皂要是有鬼背还怕吃炮？
2022-10-21 23:19:49.432 - 03:13:09 - 名人名言直播间啊
2022-10-21 23:19:49.432 - 03:13:09 - 哇
2022-10-21 23:19:51.445 - 03:13:11 - 哇（肯尼音
2022-10-21 23:19:51.992 - 03:13:12 - 名人名言像走马灯一样在我眼前飘过，这正常吗
2022-10-21 23:19:51.992 - 03:13:12 - 一定要捡这个炸弹
2022-10-21 23:19:52.502 - 03:13:12 - 格瑞夫斯加油格瑞夫斯加油格瑞夫斯加油
2022-10-21 23:19:53.016 - 03:13:13 - 好捡
2022-10-21 23:19:54.253 - 03:13:14 - ？
2022-10-21 23:19:54.764 - 03:13:14 - 绷不住了
2022-10-21 23:19:55.549 - 03:13:15 - 名人名言之夜
2022-10-21 23:19:56.020 - 03:13:16 - 什么BOSS战
2022-10-21 23:19:57.317 - 03:13:17 - 好捡
2022-10-21 23:19:57.574 - 03:13:17 - 你比老吴还发泥
2022-10-21 23:19:58.402 - 03:13:18 - 名言直播间
2022-10-21 23:19:58.403 - 03:13:18 - 学习名人名言
2022-10-21 23:19:58.588 - 03:13:18 - 你能不跑吗
2022-10-21 23:19:59.077 - 03:13:19 - 草
2022-10-21 23:20:00.646 - 03:13:20 - 年轻时嘲笑老吴，中年时就成为老吴了
2022-10-21 23:20:01.138 - 03:13:21 - 语文直播间
2022-10-21 23:20:01.139 - 03:13:21 - 只要有人类，就会有战争
2022-10-21 23:20:01.622 - 03:13:21 - 你好搞笑啊
2022-10-21 23:20:02.281 - 03:13:22 - 你敢捡他就敢开炮
2022-10-21 23:20:02.282 - 03:13:22 - 轴
2022-10-21 23:20:02.283 - 03:13:22 - 到头来
2022-10-21 23:20:03.081 - 03:13:23 - 好准的炮
2022-10-21 23:20:03.082 - 03:13:23 - 爱因斯坦
2022-10-21 23:20:03.646 - 03:13:23 - ??
2022-10-21 23:20:04.156 - 03:13:24 - 这是地雷吧
2022-10-21 23:20:04.156 - 03:13:24 - 整蛊啊
2022-10-21 23:20:04.157 - 03:13:24 - 太懂直播了
2022-10-21 23:20:04.703 - 03:13:24 - 刚来，为什么放gif
2022-10-21 23:20:05.182 - 03:13:25 - 你就不能不捡这个吗
2022-10-21 23:20:05.685 - 03:13:25 - 你转头干嘛吗
2022-10-21 23:20:05.686 - 03:13:25 - 名人名言之夜
2022-10-21 23:20:06.252 - 03:13:26 - 你好笨哦
2022-10-21 23:20:06.691 - 03:13:26 - 全圖只有這一個箱子嗎
2022-10-21 23:20:06.692 - 03:13:26 - 这正常嘛
2022-10-21 23:20:06.693 - 03:13:26 - ？？
2022-10-21 23:20:07.173 - 03:13:27 - 月读啊
2022-10-21 23:20:07.174 - 03:13:27 - 这老哥喝了多少龙舌兰了
2022-10-21 23:20:08.192 - 03:13:28 - COD玩出了黑魂的感觉
2022-10-21 23:20:08.727 - 03:13:28 - 转身逃跑
2022-10-21 23:20:08.728 - 03:13:28 - 哇，是高手，大家快退!
2022-10-21 23:20:09.205 - 03:13:29 - 名言局
2022-10-21 23:20:09.207 - 03:13:29 - 名人名言
2022-10-21 23:20:10.280 - 03:13:30 - 你枪呢
2022-10-21 23:20:10.719 - 03:13:30 - 此面向敌
2022-10-21 23:20:11.242 - 03:13:31 - 骏马
2022-10-21 23:20:12.309 - 03:13:32 - 只要有人类 就会有战争！
2022-10-21 23:20:12.732 - 03:13:32 - 英国队长好会逃跑啊
2022-10-21 23:20:12.733 - 03:13:32 - 到头了
2022-10-21 23:20:13.844 - 03:13:33 - 你在干嘛
2022-10-21 23:20:13.845 - 03:13:33 - 怎么gif直播
2022-10-21 23:20:13.845 - 03:13:33 - 头铁
2022-10-21 23:20:14.262 - 03:13:34 - 人被杀 就会死
2022-10-21 23:20:15.275 - 03:13:35 - 您神经啊
2022-10-21 23:20:15.276 - 03:13:35 - 被狠狠滴盯防
2022-10-21 23:20:15.758 - 03:13:35 - 贤者时间乐？
2022-10-21 23:20:15.758 - 03:13:35 - war never change
2022-10-21 23:20:16.294 - 03:13:36 - 马克吐温
2022-10-21 23:20:16.791 - 03:13:36 - 龙舌兰之夜
2022-10-21 23:20:17.349 - 03:13:37 - 能不能对枪
2022-10-21 23:20:17.350 - 03:13:37 - 开箱 死亡
2022-10-21 23:20:17.831 - 03:13:37 - 名人名言鉴赏
2022-10-21 23:20:17.832 - 03:13:37 - 下播吧
2022-10-21 23:20:19.332 - 03:13:39 - 感觉是固定落点
2022-10-21 23:20:19.333 - 03:13:39 - 名人名言之夜
2022-10-21 23:20:20.268 - 03:13:40 - 把盾背后面
2022-10-21 23:20:21.831 - 03:13:41 - 你黄铜盾只能防前面啊 背对干嘛
2022-10-21 23:20:21.831 - 03:13:41 - 其他地方啊
2022-10-21 23:20:21.832 - 03:13:41 - 就不能找个角落先开枪杀下敌人数量
2022-10-21 23:20:22.305 - 03:13:42 - 太乐了
2022-10-21 23:20:22.817 - 03:13:42 - 其他地方有啊
2022-10-21 23:20:22.818 - 03:13:42 - 狗界难题了属于
2022-10-21 23:20:26.378 - 03:13:46 - 不会一晚上都是这个吧我急了我急了我急了
2022-10-21 23:20:26.894 - 03:13:46 - 怕了之夜
2022-10-21 23:20:26.895 - 03:13:46 - 一定要直线远离炮弹
2022-10-21 23:20:27.421 - 03:13:47 - 堪比343水平的boss战
2022-10-21 23:20:29.076 - 03:13:49 - 你把人杀一杀啊
2022-10-21 23:20:29.078 - 03:13:49 - 您倒着走不行？
2022-10-21 23:20:31.003 - 03:13:51 - 怎么gif直播
2022-10-21 23:20:33.007 - 03:13:53 - 扎古来了全杀了
2022-10-21 23:20:34.006 - 03:13:54 - 不能清小兵吗？
2022-10-21 23:20:35.008 - 03:13:55 - 你翻出去不会翻回来吗
2022-10-21 23:20:45.264 - 03:14:05 - 好
2022-10-21 23:20:46.342 - 03:14:06 - 哈哈哈哈
2022-10-21 23:20:46.342 - 03:14:06 - 草
2022-10-21 23:20:47.168 - 03:14:07 - 准
2022-10-21 23:20:47.646 - 03:14:07 - 这个游戏的名言库好多啊
2022-10-21 23:20:48.688 - 03:14:08 - 笑了
2022-10-21 23:20:49.702 - 03:14:09 - 狙
2022-10-21 23:20:49.702 - 03:14:09 - 若智啊
2022-10-21 23:20:50.474 - 03:14:10 - 哈哈哈哈
2022-10-21 23:20:50.474 - 03:14:10 - 好准的炮
2022-10-21 23:20:50.721 - 03:14:10 - 开了
2022-10-21 23:20:52.282 - 03:14:12 - 准
2022-10-21 23:20:52.399 - 03:14:12 - 简答几何学
2022-10-21 23:20:52.400 - 03:14:12 - 笑了
2022-10-21 23:20:52.400 - 03:14:12 - 一击必杀
2022-10-21 23:20:52.766 - 03:14:12 - 这也太菜了
2022-10-21 23:20:53.260 - 03:14:13 - 准哦
2022-10-21 23:20:53.261 - 03:14:13 - 这还远
2022-10-21 23:20:53.769 - 03:14:13 - 在现代战争中没有赢家
2022-10-21 23:20:54.760 - 03:14:14 - 还是移动靶
2022-10-21 23:20:54.760 - 03:14:14 - 开了
2022-10-21 23:20:55.252 - 03:14:15 - 感觉在打光环无限最高难度的最终boss
2022-10-21 23:20:55.752 - 03:14:15 - 你以为？
2022-10-21 23:20:57.273 - 03:14:17 - 人家是炮啊
2022-10-21 23:20:58.266 - 03:14:18 - 这还远？
2022-10-21 23:20:58.267 - 03:14:18 - 西住流吧大概
2022-10-21 23:20:58.772 - 03:14:18 - 格瑞夫斯被吊si几次了草
2022-10-21 23:21:00.295 - 03:14:20 - 这远？
2022-10-21 23:21:00.852 - 03:14:20 - 大炮打蚊子罢了
2022-10-21 23:21:02.899 - 03:14:22 - 兄啊，才44米跟打靶没区别阿
2022-10-21 23:21:03.919 - 03:14:23 - 宁掏枪呢
2022-10-21 23:21:05.401 - 03:14:25 - 林登约翰逊是吧
2022-10-21 23:21:05.773 - 03:14:25 - 这都贴脸了
2022-10-21 23:21:05.773 - 03:14:25 - 不要逃避
2022-10-21 23:21:05.938 - 03:14:25 - 还在吊死
2022-10-21 23:21:07.577 - 03:14:27 - 才几米啊远吗
2022-10-21 23:21:07.958 - 03:14:27 - 怎么没有大山倍达的名言
2022-10-21 23:21:11.530 - 03:14:31 - 美国队长怎么能拿枪呢
2022-10-21 23:21:13.042 - 03:14:33 - 滑膛炮能不准吗
2022-10-21 23:21:21.141 - 03:14:41 - 怎么没有碇真嗣的名言
2022-10-21 23:21:23.716 - 03:14:43 - 大山倍达曾主张……
2022-10-21 23:21:24.715 - 03:14:44 - 别用枪啊  这不是禁枪直播间吗
2022-10-21 23:21:26.728 - 03:14:46 - 不需要准，蹭到你就死了
2022-10-21 23:21:27.245 - 03:14:47 - 盾牌把手上的胶水终于不粘了
2022-10-21 23:21:28.903 - 03:14:48 - 放下盾牌就无法保护你
2022-10-21 23:21:33.790 - 03:14:53 - 快使用回旋盾击
2022-10-21 23:21:34.807 - 03:14:54 - 炮打在你旁边也够炸死你了
2022-10-21 23:21:37.898 - 03:14:57 - 你过来啊
2022-10-21 23:21:40.415 - 03:15:00 - 我超 吴迪的盾牌
2022-10-21 23:21:40.929 - 03:15:00 - 刀下留人啊！
2022-10-21 23:21:45.043 - 03:15:05 - 为什么要掏枪？
2022-10-21 23:21:45.045 - 03:15:05 - 笑了
2022-10-21 23:21:45.957 - 03:15:05 - ??
2022-10-21 23:21:46.648 - 03:15:06 - ?
2022-10-21 23:21:47.971 - 03:15:08 - 贪
2022-10-21 23:21:49.007 - 03:15:09 - 笑了
2022-10-21 23:21:50.138 - 03:15:10 - ？？
2022-10-21 23:21:51.201 - 03:15:11 - ？
2022-10-21 23:21:51.514 - 03:15:11 - 我還能拿
2022-10-21 23:21:52.041 - 03:15:12 - 放弃当美队了，改当冬兵了
2022-10-21 23:21:52.535 - 03:15:12 - 刀下留人啊！————奎恩
2022-10-21 23:21:53.054 - 03:15:13 - 喜欢拿
2022-10-21 23:21:54.435 - 03:15:14 - 你在干嘛
2022-10-21 23:21:56.155 - 03:15:16 - 笑啦
2022-10-21 23:21:56.156 - 03:15:16 - 懦夫啊
2022-10-21 23:21:58.129 - 03:15:18 - 懦夫
2022-10-21 23:21:59.647 - 03:15:19 - 火车王
2022-10-21 23:21:59.647 - 03:15:19 - 还想捡
2022-10-21 23:22:00.559 - 03:15:20 - 把小兵撒光吧，他们爆你的点
2022-10-21 23:22:03.704 - 03:15:23 - 又回到美队了
2022-10-21 23:22:06.226 - 03:15:26 - 被包围了
2022-10-21 23:22:09.202 - 03:15:29 - 懦夫了
2022-10-21 23:22:14.797 - 03:15:34 - 奎恩哥换钢铁侠吧，美国队长不行
2022-10-21 23:22:15.986 - 03:15:36 - 可能！
2022-10-21 23:22:15.988 - 03:15:36 - 笑了
2022-10-21 23:22:15.989 - 03:15:36 - 不可能
2022-10-21 23:22:15.990 - 03:15:36 - 不可能！
2022-10-21 23:22:18.417 - 03:15:38 - 可能
2022-10-21 23:22:18.417 - 03:15:38 - 草
2022-10-21 23:22:19.420 - 03:15:39 - 可能了
2022-10-21 23:22:19.421 - 03:15:39 - 喜欢贪
2022-10-21 23:22:19.422 - 03:15:39 - 能不能开枪啊
2022-10-21 23:22:19.422 - 03:15:39 - 就是不开枪
2022-10-21 23:22:19.423 - 03:15:39 - 笑啦
2022-10-21 23:22:19.919 - 03:15:39 - 笑了
2022-10-21 23:22:20.411 - 03:15:40 - 不可能
2022-10-21 23:22:20.413 - 03:15:40 - 可能！
2022-10-21 23:22:20.914 - 03:15:40 - 嘎嘎
2022-10-21 23:22:21.427 - 03:15:41 - 如果你能打中敌人
2022-10-21 23:22:21.983 - 03:15:42 - 喜欢装
2022-10-21 23:22:21.984 - 03:15:42 - 哦
2022-10-21 23:22:21.985 - 03:15:42 - 不可能！
2022-10-21 23:22:22.463 - 03:15:42 - 新人刚来，这里是致远星最后一关吗
2022-10-21 23:22:23.086 - 03:15:43 - 包了
2022-10-21 23:22:23.086 - 03:15:43 - 他们也能打中你
2022-10-21 23:22:23.087 - 03:15:43 - 不可能？
2022-10-21 23:22:23.088 - 03:15:43 - 笑了
2022-10-21 23:22:23.959 - 03:15:43 - 别尬黑，我铁块可是海军神技，为什么不用
2022-10-21 23:22:23.959 - 03:15:43 - 如果你能打中敌人，他们也能打中你
2022-10-21 23:22:24.615 - 03:15:44 - 佚名
2022-10-21 23:22:24.616 - 03:15:44 - 不可能！
2022-10-21 23:22:25.214 - 03:15:45 - 完全有可能！
2022-10-21 23:22:25.663 - 03:15:45 - 完全有可能
2022-10-21 23:22:25.664 - 03:15:45 - 好句子
2022-10-21 23:22:25.986 - 03:15:46 - 化不可能为可能的人
2022-10-21 23:22:25.987 - 03:15:46 - 如果你能大众敌人
2022-10-21 23:22:25.988 - 03:15:46 - 发泥
2022-10-21 23:22:26.856 - 03:15:46 - 哈哈哈哈哈哈哈哈哈哈
2022-10-21 23:22:27.018 - 03:15:47 - 绝了
2022-10-21 23:22:27.018 - 03:15:47 - 可能！
2022-10-21 23:22:27.019 - 03:15:47 - 佚名
